depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-20.0,1.0,0.025,2.795771722830336,0.29772650800952716,0.4246565903948656,0.5437446919692872,0.48592915566807404,0.4489496878719232,0.28255937041026885,0.3120857062362027,0.2929367191728786,0.33123469329952687,0.007778836076094334,0.009612555742363351,0.008461447199269261,0.008896613766947285,0.005770121216010405,0.006960259978698552,0.007778836076094334,0.012583333333333332,2.397777777777778
-40.0,1.0,0.025,0.9770442464977009,0.4231238141226572,0.09233803211863381,0.10638590146368168,0.11280623637575288,0.15689539525714014,0.23954436261619608,0.2507273059706507,0.2491002620867382,0.2523543498545632,0.0007246409248672632,0.002913189286217617,0.0024014882203367525,0.004406005906288093,0.00795838590809402,0.007625060878100743,0.0007246409248672632,0.002541666666666667,0.5700000000000001
-60.0,1.0,0.025,0.365532862048452,0.4697950911321247,0.016389459504942645,0.04590736700052945,0.03813314649053563,0.058697876862939494,0.09837844193262099,0.10959774837842813,0.07033151774372189,0.1488639790131343,0.0010085027631814307,0.0007739906604242563,0.0007841498441085427,0.0015999491811607733,0.0020627200571876974,0.0027899470249553447,0.0010085027631814307,0.0010416666666666669,0.18388888888888888
-80.0,1.0,0.025,0.293248430981206,0.47664708016350094,0.024996146719255784,0.04736620334910105,0.04196369285352123,0.04709032231882731,0.10967180611012248,0.12628704449600148,0.07898722698464754,0.1735868620073555,0.0003552219040124478,0.00036477132192356247,0.00045432287906710416,0.0012721699796474045,0.0026935153184811087,0.0036189760199225695,0.0003552219040124478,0.0010694444444444445,0.20555555555555555
-120.0,1.0,0.025,0.07696855756871344,0.4938532888094898,0.0789418707069689,0.028730017350574323,0.019661098487219038,0.012359739392972984,0.028098344198485812,0.052267938093210405,0.01926215770740758,0.08527371847901323,0.002041301897854099,0.001043671661407806,0.0003838211532835404,0.0003632560374720846,0.0007838679520807925,0.0015698933947593564,0.002041301897854099,0.0006666666666666666,0.09555555555555555
-10.0,1.0,0.025,3.9780322618706285,0.2233334324248196,0.5328382687456115,0.5536724570756999,0.6304979056035547,0.6395619065951633,0.9163073184538316,0.9349782429185798,0.20392589561530916,1.666030590221853,0.007673427140917963,0.00951665735697199,0.01177203762734685,0.01266265075128153,0.018131133156571982,0.019558359595549676,0.007673427140917963,0.013361111111111112,3.1638888888888888
-20.0,1.0,0.025,2.819629848840043,0.2945341684004159,0.36634055690718875,0.37078930185333536,0.40079179612266996,0.4533215729046837,0.3706020476193751,0.29967248567940125,0.16018618432033413,0.43915878703846817,0.006758065590550752,0.004388786384450032,0.005723080446100903,0.009038726016131692,0.00594032507997336,0.004860839147836129,0.006758065590550752,0.008597222222222223,2.0038888888888886
-40.0,1.0,0.025,0.9884208600636006,0.42175754971062757,0.13697270703005254,0.1254764694964094,0.11951651302265509,0.15891181573360155,0.1761845994064933,0.16492641675643657,0.2042413485007726,0.12561148501210054,0.0023794091770968223,0.0015061631576666324,0.001795024897997891,0.0044742910300870345,0.004400880917254263,0.004691173503223897,0.0023794091770968223,0.0029027777777777776,0.5916666666666667
-60.0,1.0,0.025,0.37409911246057453,0.4691554993177277,0.04490757172280966,0.03029212852808657,0.038213619425555206,0.06014519890000443,0.04488551129081886,0.03783890798612265,0.0,0.0756778159722453,5.3130854447757897e-05,3.455659532513288e-05,7.453025040386947e-05,0.0016151264273899782,0.0003682548541268973,0.00034632985025408744,5.3130854447757897e-05,0.0007361111111111112,0.18666666666666665
-80.0,1.0,0.025,0.2953873664494924,0.4758761663394535,0.07754506639397882,0.0468029722735472,0.0383413945673871,0.047490441211687044,0.024087189637200322,0.05058762341282524,0.0068513803543053696,0.0943238664713451,0.002979937877127418,0.0008983431215498102,0.000985999878683233,0.0012845023124473487,3.39370114837817e-05,0.0007433372302081206,0.002979937877127418,0.0010833333333333333,0.18944444444444444
-120.0,1.0,0.025,0.08683771788947062,0.49317041133273354,0.0,0.00786080568949429,0.0089154974268706,0.013961198090345937,0.03456569137526763,0.022260430120533695,0.0033475689519947287,0.04117329128907265,0.0,0.0005717773993699041,0.00033608780391887515,0.0004029781816502387,0.00041975366849468515,0.00021600922396836688,0.0,0.00018055555555555555,0.04888888888888889
-10.0,1.0,0.025,4.008359571067454,0.2213549204461144,0.7739839008299872,0.625693404614527,0.7559605997157622,0.6472244396964836,0.8592410446902286,0.8803439644568061,0.08324892765269262,1.67743900126092,0.018033459732950535,0.011325852423716795,0.01456053608780561,0.01281769001474565,0.014823786694331476,0.016702657760851877,0.018033459732950535,0.014763888888888887,3.767777777777778
-20.0,1.0,0.025,2.802980373395871,0.29688227431018405,0.3901397624816884,0.33879550889960397,0.4276765673510138,0.45259347857564086,0.2507289914308068,0.27902513477423346,0.14445914875189442,0.41359112079657223,0.009765807329068954,0.0065720134329295575,0.007236065269720004,0.008936347004922733,0.005475562584047723,0.005802162039394641,0.009765807329068954,0.008097222222222223,2.1333333333333333
-40.0,1.0,0.025,0.9899924702934844,0.4220682528790636,0.1648661789691932,0.12194858377972644,0.13211454134899597,0.1598527553551795,0.11899973993381477,0.12498629698997293,0.055762941655861036,0.19420965232408477,0.006253602551726864,0.004173889806194582,0.0024460609241081987,0.004476590097938118,0.006165638935377498,0.004958589119362495,0.006253602551726864,0.0029444444444444444,0.6622222222222223
-60.0,1.0,0.025,0.3727139757018377,0.4692748977935988,0.01863537823189529,0.04013326914344422,0.032405602858886925,0.06018162537908981,0.06404711585481138,0.044768946979790385,0.018646126728025517,0.07089176723155526,2.033911991353955e-05,0.0006890162453517418,0.0006681793523914909,0.0015855556763049487,0.0009978035162500883,0.0005797630305817888,2.033911991353955e-05,0.0009583333333333333,0.16166666666666668
-80.0,1.0,0.025,0.30738100546772423,0.47501598064743156,0.05321096598842484,0.03040466100416922,0.032086741322045684,0.04963239836894404,0.056221031721544606,0.03269740246672949,0.004914853390676638,0.060479951542782344,0.001733028393978825,0.0005516293054584684,0.0006088316653413737,0.0013415675360038848,0.0012896726299334498,0.0006514256677074629,0.001733028393978825,0.000625,0.16166666666666668
-120.0,1.0,0.025,0.07581976650962531,0.494005375103939,0.0061910986900327765,0.00029531363061040554,0.007554811324613878,0.012242515928789824,0.01645646989903699,0.013572995501061062,0.0,0.027145991002122123,8.058708865330258e-06,3.691111317919606e-07,0.00011224396590020697,0.00036444744032396,0.00037000820684660447,0.00019227364927973465,8.058708865330258e-06,2.777777777777778e-05,0.04111111111111111
-10.0,1.0,0.025,3.995532619448846,0.22053228490009397,0.7228536488312723,0.7866964953616574,0.761587920282936,0.645877906677633,0.92686197458415,0.9810996370622755,0.11676234172438246,1.845436932400167,0.00970389432511334,0.01303133375527614,0.012887960576847945,0.012566715724043697,0.018547094653271336,0.018736736560960057,0.00970389432511334,0.018333333333333333,3.812222222222222
-20.0,1.0,0.025,2.839858584308619,0.29373179317090714,0.5855165219938637,0.47160413605534784,0.5086602088503728,0.4590631819060888,0.3685330251213086,0.33943619852740275,0.2035360614792518,0.47533633557555344,0.008390409151138308,0.006484722640147475,0.007970806405080359,0.008973778684634415,0.007249183177676959,0.006020466476775911,0.008390409151138308,0.010791666666666666,2.5327777777777776
-40.0,1.0,0.025,0.9769143003920119,0.4230308588142356,0.0630243957398865,0.128261933127622,0.13774019049218955,0.15791821102130665,0.169843872049007,0.1793203162543621,0.23848612614874892,0.12015450635997504,0.001289222151894145,0.0027091967849879758,0.0026468736500095875,0.004411212122579423,0.006162797632056235,0.0065132800597045015,0.001289222151894145,0.0030138888888888893,0.6827777777777777
-60.0,1.0,0.025,0.3804019744146143,0.469311013745028,0.025171600962043156,0.013862507743400193,0.03751343411496117,0.06149198475692614,0.06615249737397452,0.06283333888325428,0.012955924239671755,0.11271075352683675,2.8640314988518237e-05,1.8290687427975447e-05,0.0003102988456470051,0.001588335121809147,0.0012908557336884616,0.0009922177863252624,2.8640314988518237e-05,0.00034722222222222224,0.18444444444444447
-80.0,1.0,0.025,0.29338592581553374,0.4765015421552631,0.062172765938161914,0.01961796880061373,0.03595485376199214,0.04742583922154419,0.025761213620635732,0.035671911726703746,0.003871104036287773,0.06747271941711971,0.002331797330606484,2.150235005709047e-05,0.0007522513692583344,0.0012676716825909227,3.142270832931527e-05,0.0006912839469424328,0.002331797330606484,0.0004583333333333333,0.17944444444444446
-120.0,1.0,0.025,0.07852651960504549,0.49380711911115016,0.02219322324057697,0.0,0.009496881107023136,0.012693813048680136,0.01646603685826001,0.0345007601198669,0.0005513048877671066,0.06845021535196669,0.00173144140654509,0.0,0.00020667344176550145,0.0003503374873297754,2.0648057533184942e-05,0.0004478458010577533,0.00173144140654509,0.0,0.04722222222222222
-10.0,1.0,0.025,3.941897152607269,0.2214624560316173,0.5468650078305239,0.6577710191936244,0.689053113752953,0.6367184926119112,0.5306139366245396,0.6842805740263076,0.058797512657751905,1.309763635394863,0.009961177549031416,0.010139012339293176,0.012372950048181987,0.012447316082415517,0.009004270430681124,0.012411296156918307,0.009961177549031416,0.015430555555555553,3.4483333333333333
-20.0,1.0,0.025,2.8464830284358142,0.2921900620515813,0.3579465657071079,0.39090614376341276,0.475197478740804,0.45978073829558624,0.26048057851876555,0.23575212973775467,0.12085374406186515,0.350650515413644,0.0038720908083758735,0.0061869460166959055,0.0077635855797866275,0.009046516581474479,0.005241166368218989,0.00458985845917917,0.0038720908083758735,0.009388888888888888,2.368888888888889
-40.0,1.0,0.025,0.9928580147632782,0.42225978115385376,0.20300812384469938,0.09047678187872732,0.12079811660765502,0.1603722862529773,0.17803859522488874,0.15688522211667583,0.2470867357702813,0.06668370846307023,0.0020425346484357317,0.001197918484679992,0.001758977442073535,0.004409325177620031,0.0053976308319187045,0.004667938471413631,0.0020425346484357317,0.0021527777777777778,0.6038888888888889
-60.0,1.0,0.025,0.3758695338859134,0.4686293296720483,0.056436414060478376,0.04196950763239051,0.043879057218348366,0.06071266544239648,0.0236153872985323,0.03371170609999151,0.0,0.06742341219998302,0.0008027695242680492,5.7026043367413595e-05,0.000457633531699862,0.001584428362313113,2.7042986316379105e-05,0.00040205385456892624,0.0008027695242680492,0.0009166666666666666,0.20833333333333334
-80.0,1.0,0.025,0.2947626768622119,0.47577503902901586,0.07939566518290064,0.0386274674489172,0.044480692001748194,0.04761180721466125,0.02481616691468439,0.03088135914359771,0.00931960816366584,0.0524431101235296,0.004459227898217087,0.00029681080880218446,0.0010910529303639958,0.0013108389274290176,3.6012765018818707e-05,0.00045591217866669374,0.004459227898217087,0.0008194444444444445,0.21555555555555556
-120.0,1.0,0.025,0.08371296863802201,0.4931874295806572,0.02079203930949281,0.017136840375732994,0.019291481569465176,0.01352181275658462,0.003042606019111293,0.012785824562410808,0.0,0.025571649124821617,2.0060870161352466e-05,1.5095340350280374e-05,0.0003712993766978369,0.0003781681661571587,2.728202492218612e-06,1.6697686360290722e-05,2.0060870161352466e-05,0.00038888888888888887,0.09722222222222221
-10.0,1.0,0.025,4.011045593815836,0.22175228759928173,0.7410370459688848,0.8020637618266466,0.8217827450553525,0.6467611331183395,0.8812901431633118,0.9195778219218456,0.13812887507954608,1.7010267687641447,0.015236781223610047,0.017178445452355324,0.016876875508332882,0.012695772163066043,0.01673303755482204,0.018140954455047965,0.015236781223610047,0.018236111111111113,4.025555555555556
-20.0,1.0,0.025,2.8346332844405824,0.29425548970078746,0.4164586931388353,0.46338977654421126,0.4056498038240956,0.4570705049691658,0.3969174147855883,0.29837522778167413,0.20080483294012552,0.39594562262322214,0.00779493232009628,0.007952484160800063,0.0069179448032389065,0.00903625540784732,0.006600799986496707,0.005103014508872503,0.00779493232009628,0.010805555555555556,2.0294444444444446
-40.0,1.0,0.025,0.9947000829885052,0.42284730626722283,0.09081376264818983,0.14676302354202203,0.11483605565008781,0.16039043629382643,0.2081397658194558,0.13395413827098596,0.09607280971047613,0.17183546683149578,0.0027983560217507983,0.0021121560564128063,0.0022491771871425274,0.004463057316648237,0.004994568153505965,0.0035676892689405627,0.0027983560217507983,0.0034861111111111113,0.5772222222222222
-60.0,1.0,0.025,0.36452470744132404,0.46998304220903614,0.022356040352872447,0.035970288989176785,0.03455754862998159,0.058777794298293065,0.07720049531881214,0.08368589176491154,0.04855421851617679,0.11881756501364633,1.9175280377128163e-05,0.00019194503827106777,0.00024982050220280505,0.0015663251523277048,0.0017964423293927773,0.0022971524729101674,1.9175280377128163e-05,0.0008611111111111111,0.16722222222222222
-80.0,1.0,0.025,0.2854141795855662,0.4767231014543735,0.04496490075763628,0.019741101999677785,0.02351471819082338,0.0460216155312239,0.03556688103365131,0.02461341821865204,0.0010069464967352674,0.048219889940568805,0.002108993146117818,0.0003431621645596225,0.0005220849082831825,0.0012568499150168433,7.706896690994103e-05,4.7154905149538556e-05,0.002108993146117818,0.00043055555555555555,0.11722222222222223
-120.0,1.0,0.025,0.07828944356024431,0.49392976352241247,0.022032526916441388,0.020878993129383735,0.012192202941381939,0.012623783012164073,0.018242566077468273,0.013169786254714709,0.0,0.026339572509429417,2.5086474455396954e-05,2.3077296050163906e-05,0.0002409624090155309,0.00034125457261541936,0.00046531197757752576,0.00023869315897989557,2.5086474455396954e-05,0.0005138888888888889,0.06277777777777778
-10.0,1.0,0.025,3.9975092177188096,0.22250652711336294,0.805146853080628,0.9015205044048822,0.8506171487901699,0.6448153545829985,0.6363007746787758,0.685027959845256,0.048476982045998714,1.321578937644513,0.011460878121371488,0.01939147528750653,0.016087325688184523,0.01266817824831202,0.013084557464574563,0.01380893353653758,0.011460878121371488,0.021055555555555557,4.219444444444445
-20.0,1.0,0.025,2.7696421687375863,0.29769134263056124,0.5962122554625419,0.5712806321308403,0.5497337091003165,0.44675514172339675,0.21089919412625474,0.25537633172337176,0.12984363983291747,0.3809090236138263,0.007222148368874045,0.00925814489445404,0.008216056094503134,0.008786014742407438,0.004855757740175506,0.004807327573058759,0.007222148368874045,0.013208333333333332,2.6955555555555555
-40.0,1.0,0.025,0.9909662512135372,0.4231222906868982,0.23920343465325175,0.16977066589848142,0.15878548544365467,0.15984709974494654,0.16064843406910423,0.1973818336570805,0.25131339772488487,0.14345026958927623,0.006262113074042857,0.0034595049591291684,0.003133837258364373,0.004423090481775633,0.005262800763001197,0.006178696771573801,0.006262113074042857,0.003944444444444444,0.788888888888889
-60.0,1.0,0.025,0.3743824758527057,0.4694281830958755,0.0032437205314635063,0.04662137451201463,0.04394403022696941,0.06038949650111958,0.058519779148665296,0.04462880036566062,0.0047824910935487484,0.0844751096377725,3.161429258967175e-06,0.0012089849961951097,0.0010144867303161866,0.0015758777587135718,0.0012980405577299357,0.0006678185118794503,3.161429258967175e-06,0.001,0.21333333333333332
-80.0,1.0,0.025,0.2949221725500093,0.47566355026031065,0.068269559199127,0.016764466997496043,0.02619980185723117,0.04757220932081898,0.12149242793793322,0.07827946362528902,0.0027690035767401573,0.15378992367383787,0.0014499640481166446,1.839473792646872e-05,0.000845498462148067,0.00130227205373746,0.004255640522540862,0.002385448708054029,0.0014499640481166446,0.0004027777777777778,0.13222222222222224
