depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-60.0,3.0,0.1,0.5594886223795408,0.45447629403254897,0.07767219324862051,0.0750761546076266,0.07345731421707609,0.08722339886929112,0.1943239611062653,0.1527911568486646,0.0,0.3055823136973292,0.0023092180336026303,0.002888288777226097,0.0026032766774830344,0.0028954935171311286,0.008490597818434113,0.006795991673358135,0.0023092180336026303,0.0016527777777777778,0.3458888888888889
-80.0,3.0,0.1,0.37973887331553347,0.4703174937367392,0.06040996361405324,0.03268612466580352,0.044550815133561905,0.05920069486400907,0.05143826747037682,0.06549426191328708,0.0,0.13098852382657417,0.001286090246924668,0.0007427283067977944,0.0008962183633017917,0.0014876642703251306,6.495058780316817e-05,0.001082006073079734,0.001286090246924668,0.0007305555555555556,0.20922222222222223
-120.0,3.0,0.1,0.3747223513254105,0.4709373818845199,0.05719619632183095,0.04908724928746984,0.05671733885396655,0.0584186269523863,0.019355006637857324,0.05291207437026622,0.0,0.10582414874053243,0.0013898903242691412,0.0009586720222635609,0.0012421936713109863,0.0014859983224668359,2.230686443860342e-05,0.0010682061898035404,0.0013898903242691412,0.001075,0.2624444444444444
-10.0,3.0,0.1,2.325587431376001,0.344636753865888,0.5811804139538737,0.6302087803735279,0.6037393091848228,0.36436255405841406,1.15960996501473,1.2215614375548685,0.0,2.443122875109737,0.010965052955715336,0.013190911250481597,0.01203666537495468,0.006856162262397675,0.02233151189662547,0.02294305806654076,0.010965052955715336,0.014077777777777778,2.8406666666666665
-20.0,3.0,0.1,2.1403280206200446,0.3597637482689348,0.370932999093711,0.381195407028105,0.38269462807510984,0.3353369448055906,1.0849456648631983,1.1037948951109682,0.0,2.2075897902219364,0.00516514638211446,0.005789016949914858,0.0056811884034669025,0.00633139170789589,0.019480363139800935,0.019667079880772098,0.00516514638211446,0.008444444444444444,1.8078888888888889
-40.0,3.0,0.1,1.856879017512602,0.3775804914247235,0.2566067690378861,0.25997394888417585,0.272402704324071,0.2909274329015675,0.9518479640630623,1.0092537729140372,0.0,2.0185075458280743,0.005445409092229663,0.0045216474691019675,0.005028144249603121,0.005835119940607139,0.01757875447364527,0.018804980186101914,0.005445409092229663,0.0058249999999999994,1.278888888888889
-60.0,3.0,0.1,0.5642714092498118,0.45451269656739746,0.09652549125071848,0.0776774012644264,0.07819266795810738,0.088407500437321,0.2014127130149214,0.2257080393227856,0.0,0.4514160786455712,0.0025165871335334055,0.0026673190479496642,0.0023987723810346535,0.0029284450179838466,0.008096248096831144,0.008015494954082651,0.0025165871335334055,0.0017277777777777777,0.36633333333333334
-80.0,3.0,0.1,0.3784812421717762,0.4711708718951623,0.06641562672641291,0.04423364821321267,0.058237031793112695,0.05929873467681857,0.1245433262455555,0.1143091480828332,0.0,0.2286182961656664,0.001209313403387368,0.0005607684621649156,0.0013383159707841227,0.0014756216780010924,0.0033510354452472666,0.0026476074841115162,0.001209313403387368,0.0009472222222222222,0.26944444444444443
-120.0,3.0,0.1,0.3726097674659768,0.47132196347948463,0.044125305976629815,0.04463988833889528,0.04290693809801371,0.058378818490898765,0.10254375464910903,0.10337499563743686,0.0,0.20674999127487373,0.0015023846662685144,0.0005685328118567905,0.000850528830389113,0.0014567262560133394,0.00227362801021687,0.0021056764403440463,0.0015023846662685144,0.0009805555555555555,0.2008888888888889
-10.0,3.0,0.1,2.3293315759820623,0.34221681061996134,0.5917642700535763,0.6056098603092358,0.6022228703852545,0.3646645645495679,1.1953237639711383,1.2370659349109074,0.0,2.474131869821815,0.011718588336799673,0.012823951349885693,0.011897918252388326,0.006884733626228892,0.022422258175126466,0.02315146184850881,0.011718588336799673,0.013527777777777777,2.8258888888888887
-20.0,3.0,0.1,2.135175465864872,0.35867084460671084,0.366143907347438,0.3368199677014079,0.3651544124725913,0.3342687831672318,1.0419034075134086,1.0492177448233033,0.0,2.0984354896466066,0.005574575370595682,0.004495018780478611,0.004709025487140134,0.0063149923190363106,0.01928689298170545,0.01953616577270378,0.005574575370595682,0.007488888888888888,1.7176666666666667
-40.0,3.0,0.1,1.8460376415696549,0.37771717702380053,0.26872804850487814,0.26603405897244736,0.2690067530015697,0.28900330019408693,0.9527068034752292,0.9781787495295223,0.0,1.9563574990590447,0.005839261488994742,0.005751059156727761,0.0048798574795056076,0.005840635565366287,0.018863993302826877,0.019312720174998674,0.005839261488994742,0.005905555555555555,1.2636666666666667
-60.0,3.0,0.1,0.559412091273918,0.45452515380581404,0.09540364489628332,0.09372843048274669,0.1032260186746658,0.0875778136404473,0.2501705460510485,0.29102102198811125,0.0,0.5820420439762225,0.0037333694911177843,0.003285890208108838,0.00356463808898834,0.0029431849378034757,0.00911687726047922,0.010264115782113387,0.0037333694911177843,0.0020222222222222226,0.4797777777777778
-80.0,3.0,0.1,0.3808437361782108,0.47070318932100785,0.07973579964573037,0.04868755003885425,0.05757335681933461,0.05962234687704559,0.09587050704551436,0.11954510886775341,0.0,0.23909021773550682,0.001547944467620238,0.0007563554540098201,0.001216429648476039,0.0014888523893884715,0.0018109549388569811,0.002871951360271539,0.001547944467620238,0.0010611111111111112,0.2677777777777778
-120.0,3.0,0.1,0.37160439595962547,0.4710238467077093,0.04070556132983826,0.027981832904959713,0.03813697848690237,0.05817589759851587,0.05385793125403794,0.09636218429740756,0.0,0.19272436859481512,0.001241764318731185,0.0004974344378914207,0.0008190047806939274,0.0014689871331313106,0.0010106713262199288,0.0022606169318096243,0.001241764318731185,0.0006111111111111111,0.18055555555555555
-10.0,3.0,0.1,2.3531315595384337,0.3413949513445819,0.6468550235512041,0.6186038523298537,0.6389278041068741,0.36760261104261055,1.21517342110732,1.1327462552628194,0.0,2.2654925105256387,0.012602550636637799,0.014470367931128414,0.013579906754369132,0.006879227701776399,0.022983921173056834,0.021050718585473194,0.012602550636637799,0.013783333333333331,3.007111111111111
-20.0,3.0,0.1,2.1378983181252553,0.3593567287383554,0.40097990529337857,0.3494862214975813,0.3709759608163406,0.33397920345796694,1.0766716423404494,0.9929891161156944,0.0,1.9859782322313888,0.00634982758314164,0.005819469422233324,0.005337029076548905,0.006273533113850763,0.019867096546869738,0.017253553447999188,0.00634982758314164,0.007836111111111111,1.7543333333333333
-40.0,3.0,0.1,1.8449231113043594,0.3776020608689021,0.22501854306055233,0.2653095722702051,0.2701721739110366,0.288211065012178,0.9037892759294929,0.8494172718710453,0.0,1.6988345437420906,0.003830069875778172,0.005249614851382693,0.004777060206655583,0.0057846643615356245,0.017217279411785486,0.015466911145901225,0.003830069875778172,0.005919444444444444,1.2606666666666666
-60.0,3.0,0.1,0.5527136930245391,0.4546534240922258,0.08641845023057304,0.08572490515973168,0.09155467792186348,0.08634408726160557,0.1704811144908415,0.15216810388150342,0.0,0.30433620776300685,0.0022327096776622356,0.003218769893731912,0.0029134996455255284,0.002870209966301608,0.006118947779010794,0.005136970560653257,0.0022327096776622356,0.0018833333333333334,0.42844444444444446
-80.0,3.0,0.1,0.3814815428393432,0.47067807072004547,0.08731261540778136,0.04658160622316383,0.05985348087097925,0.05959446281015111,0.038146597508425036,0.05190457954595885,0.0,0.1038091590919177,0.0019820750639353247,0.0008654984647341136,0.0013184816700155,0.0014859309597350884,4.669988364791505e-05,0.0005257279254033298,0.0019820750639353247,0.0010444444444444444,0.278
-120.0,3.0,0.1,0.3777533548257161,0.47053357441746463,0.0600126464896803,0.04924071902374756,0.05476530679343414,0.05901205098421142,0.021229094353668643,0.045096764115158346,0.0,0.09019352823031669,0.001267508653140998,0.0007156559203641833,0.00116439086264812,0.001486148145200178,2.7566335629352398e-05,0.0005177088576269833,0.001267508653140998,0.001111111111111111,0.25577777777777777
-10.0,3.0,0.1,2.3346244144635806,0.34246802038381224,0.49516702360125164,0.6079960401066646,0.6065568452776418,0.3647477028413316,1.56718696815276,1.2513403953973157,0.0,2.5026807907946313,0.010061051036254551,0.011661184385786236,0.01239712057614235,0.006879554482789515,0.02954965617539005,0.023464929073260872,0.010061051036254551,0.013433333333333334,2.852333333333333
-20.0,3.0,0.1,2.14263224018402,0.359859664899199,0.3468317821776253,0.3733036800742379,0.3759338535456603,0.33475199813691026,1.3706537960797405,1.0882177566105777,0.0,2.1764355132211555,0.006714165820219599,0.0044163999652819365,0.005151774682960661,0.006309054268828962,0.024828252953438584,0.01966610068469041,0.006714165820219599,0.008188888888888888,1.7702222222222221
-40.0,3.0,0.1,1.8499075767439102,0.37745450325371105,0.2914799978508024,0.2506784266834289,0.2696785364044031,0.28901845406304927,1.2235060621813214,1.0477406761064754,0.0,2.0954813522129507,0.005027406737101255,0.004172537785891518,0.005266109862952384,0.0058430032086383785,0.02153615304649758,0.018196254421515446,0.005027406737101255,0.005561111111111112,1.264
-60.0,3.0,0.1,0.5403293440669362,0.4555994844471287,0.05295826217183904,0.0849917832624735,0.07381821107101409,0.08441781290609088,0.22373517335173537,0.21999595393312954,0.0,0.4399919078662591,0.001270346266408235,0.0034151529686818663,0.0025574879006891016,0.0029164154877033594,0.008613084966478357,0.00848221823789443,0.001270346266408235,0.0018555555555555554,0.3433333333333333
-80.0,3.0,0.1,0.3813174696935031,0.4701615377004196,0.08152912509212282,0.06558208304718112,0.0632422805525267,0.05957475226520811,0.13353690635713214,0.11850279069093542,0.0,0.23700558138187083,0.002098358886775889,0.001395948001089486,0.0014492281335172507,0.0015034847213900064,0.0027665600342174313,0.0024594332487252986,0.002098358886775889,0.0014416666666666668,0.293
-120.0,3.0,0.1,0.37415861156392943,0.4713326766939036,0.05751873535942827,0.0576334290076165,0.05300507742092717,0.058456295248502516,0.13553229857830032,0.1295381480015704,0.0,0.2590762960031408,0.0010569308048763199,0.001368416489550608,0.0012251441162739155,0.0014959951282573912,0.0027721349167823496,0.0024722133881479634,0.0010569308048763199,0.0012805555555555556,0.2477777777777778
-10.0,3.0,0.1,2.3241121784023284,0.34282298280516454,0.5272738758232538,0.6028290919292758,0.6004340424789566,0.3637357244307839,1.1003545298358814,1.1362513751392347,0.0,2.2725027502784694,0.008832249677332236,0.012817078858624731,0.012013407341176204,0.006837773556722733,0.02296882185528179,0.022879823513255005,0.008832249677332236,0.013477777777777778,2.8225555555555557
-20.0,3.0,0.1,2.148693749393938,0.35867023355580274,0.3479397979968121,0.36969028449394203,0.3923521473350083,0.3362818218408757,1.0106259850634052,1.0354272613909767,0.0,2.0708545227819535,0.004524109478074241,0.0051664281190370535,0.005427284186145069,0.006300964582782705,0.021374938195514493,0.021025635953403083,0.004524109478074241,0.008252777777777779,1.849
-40.0,3.0,0.1,1.849536565225134,0.37692177900595386,0.39296490064673556,0.3494245873826734,0.2956407270950767,0.2894621562010201,0.8862184843102174,0.938783009215159,0.0,1.877566018430318,0.007114265008226074,0.0071522505219230705,0.005615943893109145,0.005830442298666269,0.020450168573420427,0.020314696948678417,0.007114265008226074,0.007805555555555554,1.3868888888888888
-60.0,3.0,0.1,0.5489230566442262,0.45462586964541285,0.05839785680106694,0.06629069344324676,0.06417905742635593,0.08590933239827638,0.25777602689589685,0.23898329946006752,0.0,0.47796659892013504,0.0017545031538053195,0.002706228615772307,0.0024763685181830733,0.0029230605334633194,0.011243240428533323,0.010102033326397142,0.0017545031538053195,0.0014972222222222223,0.3061111111111111
-80.0,3.0,0.1,0.3794359568426631,0.4706419413478702,0.049055594566034116,0.03746551554281265,0.04827744640563835,0.059383713884296835,0.1965526906047913,0.12275687400548407,0.0,0.24551374801096815,0.0011736230883490383,0.0008668896283262221,0.0011598299386350631,0.0015085890642261251,0.00608690817487674,0.0034775024359740077,0.0011736230883490383,0.000825,0.2278888888888889
-120.0,3.0,0.1,0.37333451925373506,0.47086542907261,0.05559633880212759,0.05485895833082818,0.05121545667219496,0.05842880695592147,0.1857321710931716,0.11618326101546074,0.0,0.23236652203092148,0.0010941064764337337,0.0013137709590776941,0.0011768408421620063,0.0015113853413204973,0.006073320365915254,0.003471119576515047,0.0010941064764337337,0.0011777777777777776,0.23844444444444443
-10.0,3.0,0.1,2.3335277879090612,0.34185207617813945,0.4400548827554628,0.514154280339874,0.5579779373540323,0.36400922310447753,1.0562763241794821,1.1947642801015814,0.0,2.389528560203163,0.005234939774550295,0.009376139776270932,0.010769368650872302,0.006817034499903645,0.02216520920741041,0.024325992511093207,0.005234939774550295,0.011558333333333334,2.631666666666667
-20.0,3.0,0.1,2.1477350574608063,0.35743171096746185,0.3178708968405834,0.33164990532918703,0.3729930536164725,0.33502723805191104,0.9528143588055997,1.0681961566926632,0.0,2.1363923133853264,0.003683447128553255,0.004584651865732088,0.005637924689794747,0.0063063165154514135,0.02021182143565057,0.021692614724079004,0.003683447128553255,0.007491666666666667,1.7666666666666666
-40.0,3.0,0.1,1.8499008331604987,0.37580794100992626,0.2307882425618369,0.2371647548357645,0.252251599898906,0.2885677936162296,0.7662138882433139,0.9195441767954302,0.0,1.8390883535908604,0.003807324943485344,0.0038737824355726883,0.004854258660769495,0.005823078070423458,0.016311812500806374,0.01882438520644169,0.003807324943485344,0.005222222222222222,1.1776666666666666
-60.0,3.0,0.1,0.5520706937467623,0.4552044449272902,0.1189830138341225,0.09878066546398005,0.09276680513894321,0.08611803355021387,0.09950869924641692,0.14205522120557684,0.0,0.2841104424111537,0.00436328952707539,0.003230076808055077,0.003248157484258442,0.0028741221669303625,0.004676547595655338,0.00619914878093337,0.00436328952707539,0.0021444444444444445,0.434
-80.0,3.0,0.1,0.3788959138647878,0.47059629893065075,0.05293612162196376,0.045475164321298736,0.044387726693803496,0.05910433462931504,0.07123896292553941,0.0774650145687274,0.0,0.1549300291374548,0.0015852642230367513,0.0006903813215887097,0.0008002223434820711,0.0014908249908112449,0.0013402688930499026,0.0016899414907027845,0.0015852642230367513,0.0010305555555555556,0.20655555555555555
-120.0,3.0,0.1,0.37361217520990436,0.4711125495305517,0.06410046529571622,0.052138007309880385,0.0661119893012305,0.058280119202005036,0.02802375174573921,0.05392422974490658,0.0,0.10784845948981316,0.0021431348003545883,0.0009123751658871637,0.001444746641933835,0.0014992596488492174,0.0010761299304104268,0.0015544264563323545,0.0021431348003545883,0.0011472222222222222,0.30566666666666664
-10.0,3.0,0.1,2.3380095390643962,0.34178903006795985,0.6347188448643645,0.5889416899230704,0.6360063246184132,0.3662757050949833,1.0626013253368882,1.0225500489258548,0.0,2.0451000978517095,0.010078575349088913,0.012193910989173221,0.013240516751221527,0.0069160712364278116,0.018600159973570736,0.01898663003233985,0.010078575349088913,0.013227777777777778,2.986666666666667
-20.0,3.0,0.1,2.1360877583040185,0.3577938416715048,0.4128244350809812,0.3750712165703815,0.39459578854762034,0.33464236853826496,0.9226987592725412,0.9044795489198527,0.0,1.8089590978397054,0.004870468330626263,0.005476953512687113,0.005490037942354012,0.0063554192738429615,0.015381268730426329,0.015163985681870168,0.004870468330626263,0.008355555555555555,1.857
-40.0,3.0,0.1,1.837217999636812,0.37724446661864874,0.24601564570043521,0.27164760305090974,0.2687271016307727,0.2878210319447433,0.7762143025124499,0.7877382310035377,0.0,1.5754764620070754,0.005256140742458532,0.00581506715430462,0.005280872472264986,0.005865848081516878,0.013427527337528214,0.014549754275387267,0.005256140742458532,0.005991666666666668,1.2558888888888888
-60.0,3.0,0.1,0.5587556878930119,0.45410631215896685,0.054776044681292844,0.0811663547768191,0.07844086703051466,0.08753541426556531,0.210172541230513,0.20237247772703,0.0,0.40474495545406,0.0015953937153174087,0.0026767210530783624,0.002606202864446298,0.0029833519882985614,0.005899134023613141,0.007156686162359352,0.0015953937153174087,0.0017749999999999999,0.3678888888888889
