depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-60.0,1.0,0.17500000000000002,0.47004517981786037,0.4612411126123593,0.08945966134858889,0.07708675899001274,0.09947440150087519,0.07495248540024584,0.10489410103450854,0.08806020071883836,0.0,0.1761204014376767,0.0027086094920055646,0.0019894739914105277,0.002825758557105055,0.002401304284457918,0.002368934624118125,0.0027115129145204113,0.0027086094920055646,0.001888888888888889,0.48944444444444446
-80.0,1.0,0.17500000000000002,0.3891612109166981,0.47025658239278567,0.072477111493764,0.07762965336144838,0.07837780609722622,0.06205488585347999,0.10784415733810138,0.07433637253893573,0.0,0.14867274507787145,0.0022220918948256257,0.0009325205930395712,0.0016261299547141572,0.0015407896777434916,0.0021185245381799256,0.0015998588216894335,0.0022220918948256257,0.0018055555555555555,0.375
-120.0,1.0,0.17500000000000002,0.3582318325013096,0.472379647643917,0.05767110217494982,0.07165724754985721,0.05504047129665113,0.05712294764061206,0.05550210088477664,0.033752940820912486,0.0,0.06750588164182497,0.00031546905826508305,0.0015316961919312588,0.001259633293585683,0.0015005832480123205,0.0014245227403146428,0.0010710664063117293,0.00031546905826508305,0.001638888888888889,0.27
-10.0,1.0,0.17500000000000002,2.5862115787379025,0.32596517566660976,0.39290182753797953,0.46303343628643623,0.4823969244789633,0.41163494852386484,0.7454962459905772,0.7491632794500112,0.0,1.4983265589000223,0.004008137863512759,0.007905089970351215,0.00830997862641881,0.007802925507975044,0.011885494812954782,0.0127589147448353,0.004008137863512759,0.010652777777777778,2.3872222222222224
-20.0,1.0,0.17500000000000002,2.187384663391184,0.35479559246344167,0.5856133818348432,0.3343103164518182,0.36648519224872567,0.34815557269924824,0.36905190572772617,0.38552930666274393,0.0,0.7710586133254879,0.014857219132471445,0.006947436504322849,0.0064566867258609535,0.006632864086846505,0.004268288406527918,0.005679041869074251,0.014857219132471445,0.007916666666666666,1.8111111111111111
-40.0,1.0,0.17500000000000002,1.756257330246426,0.38345147822320924,0.26674259102472925,0.2982247877251853,0.3370639251894898,0.2795350935995145,0.35270023146913265,0.3204785349911719,0.0,0.6409570699823438,0.005572391323728361,0.004945939622882608,0.005132005631686681,0.005938413596983493,0.0059103418405963195,0.005641806929047397,0.005572391323728361,0.006805555555555556,1.6594444444444445
-60.0,1.0,0.17500000000000002,0.47500166078087064,0.46224367303501174,0.07175414103085889,0.08442217119435003,0.08497367384569077,0.07560374634147422,0.05500591610019896,0.058116720241701884,0.0,0.11623344048340377,0.0019148057412684335,0.0017739958463899607,0.002402527138890439,0.0024234609865912207,0.0017257025525108736,0.001280588364460327,0.0019148057412684335,0.002013888888888889,0.42666666666666664
-80.0,1.0,0.17500000000000002,0.390003752778629,0.47054964002365524,0.05431236375626144,0.062048658584314055,0.06934707241056293,0.06207503516687903,0.04650814557594685,0.07242429123752607,0.0,0.14484858247505214,0.0009612494908617574,0.0027275026949445196,0.0016022402330782323,0.0015657170780941183,0.0006840085929757489,0.0016388145227625287,0.0009612494908617574,0.0014166666666666668,0.345
-120.0,1.0,0.17500000000000002,0.362613171842554,0.47276526777604355,0.06924633565040257,0.0776189662357728,0.07830910292964721,0.05771540718193193,0.04249289563502568,0.08527288440172212,0.0,0.17054576880344424,0.00024988202988276314,0.0018115819616169762,0.0012219888005688224,0.0015414710683212414,0.0009646040761954756,0.0020665533383255677,0.00024988202988276314,0.0017916666666666667,0.38
-10.0,1.0,0.17500000000000002,2.568932860977688,0.326285491718492,0.5582863771093014,0.3607968109400673,0.421355880113487,0.4081194264848606,1.3720866257232647,1.3003565290918548,0.0,2.6007130581837097,0.006910037175550156,0.005589432274573791,0.0066734098402769365,0.0076988275089783335,0.028102436022163304,0.025001566362139772,0.006910037175550156,0.008444444444444444,2.0905555555555555
-20.0,1.0,0.17500000000000002,2.2122701262344853,0.3536084705245828,0.4440570521641316,0.4458140114311927,0.4071879943289857,0.3514573809471971,0.8160892687586916,0.885059580631486,0.0,1.770119161262972,0.005686849907894635,0.007566272637105414,0.006750850557556174,0.006632902601500833,0.01656991086044789,0.016196452533158188,0.005686849907894635,0.010124999999999999,2.016111111111111
-40.0,1.0,0.17500000000000002,1.7383154809667238,0.38476934258226514,0.2762817944973017,0.40294820709372986,0.36464145603006715,0.27616148631922366,0.4745534181330813,0.5804607429081484,0.0004172619807288914,1.160504223835568,0.005232097265435035,0.00718200529660692,0.007761394282687347,0.005886503858786933,0.009853272395862792,0.01200976525392987,0.005232097265435035,0.009430555555555557,1.815
-60.0,1.0,0.17500000000000002,0.4901809750611959,0.46103447550735077,0.058696938544090436,0.06394633911449563,0.06689842447971986,0.07787372782472361,0.1832565862909598,0.1952075683259426,0.0,0.3904151366518852,0.00016620027353266665,0.0013861843501602,0.002030007617795433,0.0024263918576265665,0.006340329839394741,0.006652347772652021,0.00016620027353266665,0.0015555555555555555,0.33944444444444444
-80.0,1.0,0.17500000000000002,0.3892355085733131,0.47064295294061803,0.10134193726770495,0.0974815068077333,0.07122948315448614,0.061836794156631444,0.1253953046421217,0.136500742523526,0.0002992716695945734,0.2727022133774574,0.0019852776035609435,0.002568683880548482,0.001801273566775926,0.0015479985273428273,0.0031612025580997653,0.0034175982722374565,0.0019852776035609435,0.0023194444444444443,0.3666666666666667
-120.0,1.0,0.17500000000000002,0.35018691995536644,0.4733945668551716,0.07333517970034666,0.06189708310316781,0.05774344844002873,0.05563325032959093,0.06900472075078333,0.05742238132855629,0.0,0.11484476265711258,0.00020342767826824572,7.135136518629989e-05,0.0006065943193024531,0.0015208368159047437,0.0010470213180283495,0.000885422263354981,0.00020342767826824572,0.0014444444444444444,0.2811111111111111
-10.0,1.0,0.17500000000000002,2.594195695062499,0.32537477414728444,0.3664303869197878,0.3866538720567744,0.3991998793910391,0.41226366026816175,0.6613689965690092,0.7902905529186554,0.0,1.5805811058373107,0.003391466941734484,0.003847278646378992,0.006223761910697366,0.007748650755992199,0.010531102429391844,0.014503035643921016,0.003391466941734484,0.009027777777777777,1.992777777777778
-20.0,1.0,0.17500000000000002,2.2009696871479116,0.35538543769610764,0.39974393805432784,0.3862626659920054,0.3603423540192312,0.34977308037704086,0.463772321586368,0.5967594889754622,0.00039835905569096707,1.1931206188952335,0.010690902860927548,0.009888012555185831,0.006853433845883149,0.00654178735183789,0.008980997676911557,0.012022085407534236,0.010690902860927548,0.009097222222222224,1.7838888888888889
-40.0,1.0,0.17500000000000002,1.7173530452217403,0.3848609736832052,0.24098280768608124,0.2160623264792164,0.2832183717085517,0.2729178271875636,0.360289594871863,0.49499916510164704,0.0,0.9899983302032941,0.0014826593784248777,0.0034758528289576206,0.004617108399022509,0.005767791084794999,0.006350510417919224,0.010082749406806481,0.0014826593784248777,0.005208333333333334,1.4155555555555557
-60.0,1.0,0.17500000000000002,0.4877432223643212,0.46117740931633133,0.06616905681284087,0.09521034505700002,0.06033174666552875,0.07751103993642955,0.08075626886374607,0.10060354050635942,0.0012509993226991953,0.19995608169001963,0.002018466690657886,0.004007081764839565,0.002262102956123739,0.002415655286081118,0.00238041600555171,0.0030896310242140837,0.002018466690657886,0.002208333333333334,0.30444444444444446
-80.0,1.0,0.17500000000000002,0.3912428125311249,0.47049891207312555,0.0618662868952657,0.05204173156700265,0.06272066447877461,0.06217541500615506,0.06469038246058123,0.08747059882576523,0.0,0.17494119765153046,0.001314959910956667,0.002037968001593036,0.0013438553469922948,0.0015692846076798563,0.001081301576417381,0.0017157763203716158,0.001314959910956667,0.0011666666666666665,0.30833333333333335
-120.0,1.0,0.17500000000000002,0.3584190425915593,0.4727730279058198,0.125289202051728,0.08082832925920432,0.08223236536720274,0.05695913638660421,0.07547299797759087,0.055353327424726255,0.0,0.11070665484945251,0.0031239240037702473,0.0007957693454331746,0.0019255741948983839,0.0015435176088518185,0.0018096891072895082,0.0009264759709247476,0.0031239240037702473,0.0019166666666666666,0.4033333333333333
-10.0,1.0,0.17500000000000002,2.582337927593027,0.32489347985413086,0.5544355988412963,0.4145455609479923,0.4261861744363507,0.4106681519175553,0.7901131369196916,0.8868430984642051,0.0,1.7736861969284101,0.011380051030858939,0.00715800027458408,0.006486359233916633,0.007816582598247718,0.013688341792627016,0.01683447065558218,0.011380051030858939,0.009708333333333333,2.1166666666666667
-20.0,1.0,0.17500000000000002,2.193311490647715,0.35365730454492716,0.399874117926622,0.35239879807745045,0.3806061191628134,0.3488014356368111,0.582416540537421,0.6078835307206887,0.0,1.2157670614413774,0.00702931473412749,0.005609865586802353,0.005827695455721217,0.006602597490382834,0.008524056277538815,0.010559589812594545,0.00702931473412749,0.008597222222222223,1.8772222222222221
-40.0,1.0,0.17500000000000002,1.7324791971162854,0.3845506510810864,0.28538526723346014,0.18143293576094002,0.2937483974084466,0.27551546314409486,0.40779584310438177,0.5130029362006917,0.0,1.0260058724013834,0.00628428279053495,0.0030849728196294278,0.0056055816150362425,0.005882501950301309,0.0073789256050882,0.010060887911099489,0.00628428279053495,0.004361111111111112,1.4672222222222222
-60.0,1.0,0.17500000000000002,0.48088962614559216,0.46133277719128635,0.07773451701760378,0.08946740549373247,0.08282933100199971,0.07647568195290742,0.06972682897942159,0.11746009240640179,0.0,0.23492018481280358,0.0023859460665726965,0.005174393144993943,0.0029420498827482065,0.0024098666207360967,0.0020137715477193487,0.003098235262883625,0.0023859460665726965,0.0020416666666666665,0.41888888888888887
-80.0,1.0,0.17500000000000002,0.4010961611228093,0.4693828802668673,0.021048524360088038,0.05903134534014868,0.06794564355134226,0.06378615961508247,0.04737672714241501,0.05046816234169643,0.0,0.10093632468339286,0.0013668323586734621,0.0019078809945728557,0.001477811509326535,0.0015882414699517227,0.0007271707587462672,0.0009740750386791165,0.0013668323586734621,0.0014444444444444444,0.3372222222222222
-120.0,1.0,0.17500000000000002,0.3597158759171226,0.4725787818830748,0.0882491630139995,0.07099470825711611,0.05400677807971376,0.057205469663678524,0.013727804786410494,0.03770108294398229,0.0,0.07540216588796458,0.000998744528665757,0.0015796658769200763,0.0012733554379908342,0.0015350299472544114,1.1629892018906197e-05,0.0006237045152733832,0.000998744528665757,0.001638888888888889,0.27
-10.0,1.0,0.17500000000000002,2.5645585292549673,0.3256526631676555,0.5585517211591805,0.36701887236624703,0.3854368758231555,0.41008613749218753,0.910524030823412,0.9054391991828542,0.0,1.8108783983657084,0.009467134772834087,0.005381472626853024,0.0056719272403255505,0.007837365958816461,0.01673933210269071,0.017261907407031454,0.009467134772834087,0.008624999999999999,1.9272222222222222
-20.0,1.0,0.17500000000000002,2.198531796014925,0.3544788917142856,0.3676436967654418,0.4764738700424376,0.4004974564530466,0.35155657478538566,0.6142220792037266,0.5625478283380743,0.0,1.1250956566761485,0.00806478843896392,0.007689268440493243,0.007132477217980646,0.0067026538525820824,0.012090760020510334,0.010725547826319001,0.00806478843896392,0.010875,1.982222222222222
-40.0,1.0,0.17500000000000002,1.7355027210946257,0.38476704169428066,0.24039977197522563,0.3384614201454599,0.3200491721725673,0.2775158372804362,0.40229013639317973,0.4063798166172905,0.0,0.812759633234581,0.004742262069187396,0.007050793473721556,0.0058546224223456084,0.005937881909578255,0.010075371050219079,0.009272694971174963,0.004742262069187396,0.007958333333333335,1.5877777777777777
-60.0,1.0,0.17500000000000002,0.4910639324153629,0.460403922468776,0.04892680059665591,0.09563436393731564,0.08028369538634628,0.07852365582954486,0.0976494297420451,0.11105704611661246,0.0,0.22211409223322492,0.0011507815186027792,0.0019418128837723249,0.0021379519311661753,0.002474704277569883,0.004149986328825326,0.0038562500165247246,0.0011507815186027792,0.002208333333333334,0.39944444444444444
-80.0,1.0,0.17500000000000002,0.38703712612381075,0.4708872678403978,0.06109267838985959,0.058469113094447155,0.04807117712017315,0.061889232906023675,0.05421368131159464,0.07784262958207912,0.0,0.15568525916415824,0.002789015475131427,0.0012826414084132238,0.000926788986911253,0.0015563216083996866,0.0012735161707654796,0.0013919528352413085,0.002789015475131427,0.0013194444444444445,0.23944444444444443
-120.0,1.0,0.17500000000000002,0.35438998545665257,0.4734649485974159,0.08027116118661416,0.046971198288506724,0.06233220182571866,0.05666878671084621,0.04872399626958108,0.052868766200079235,0.0,0.10573753240015847,0.002091104134198644,0.0014833692635716632,0.0013505246080804491,0.0015392832926762415,5.7819283087767796e-05,0.0005363437372250588,0.002091104134198644,0.0010694444444444445,0.3111111111111111
-10.0,1.0,0.17500000000000002,2.5990871100482735,0.323570103994407,0.4450087779803063,0.3635865419236876,0.4647119777398078,0.4126911533945573,1.033733978123893,1.1410211029174209,0.0006915916031656184,2.2813506142316764,0.00428898093354575,0.004870835767247342,0.007003558782307651,0.007773975588498876,0.022385165697989585,0.022613248964928043,0.00428898093354575,0.008499999999999999,2.315
-20.0,1.0,0.17500000000000002,2.188483177390781,0.35528122877550494,0.25370041934720444,0.3317193743143063,0.36150211193110987,0.34749418100311846,0.5532260348549629,0.7155704768001665,0.00925092166699445,1.4218900319333385,0.0005323516945418911,0.0037749076590769823,0.005119933678593713,0.0066065337932095305,0.010496100939018583,0.013555664353525284,0.0005323516945418911,0.007736111111111113,1.8038888888888889
-40.0,1.0,0.17500000000000002,1.729474502546759,0.3854673163539163,0.32075568591637243,0.2651687652104864,0.2962861318234674,0.2746113527565622,0.4371061623767913,0.6168441501693073,0.0,1.2336883003386145,0.006393873356184325,0.003680854012491406,0.005955693594772226,0.00588294320222497,0.010223409552654857,0.014404669968980491,0.006393873356184325,0.006152777777777778,1.4816666666666667
-60.0,1.0,0.17500000000000002,0.4790060003168428,0.46113333107015775,0.08710888495865872,0.08378327882218681,0.07160932375426231,0.07605806592223065,0.14789966039704253,0.1858983443605729,0.0,0.3717966887211458,0.002776333529898661,0.002172394253693478,0.002239714834990172,0.0023583535530498534,0.005803924563004251,0.006648700947736959,0.002776333529898661,0.0020416666666666665,0.37
-80.0,1.0,0.17500000000000002,0.3969378898697137,0.4699316295412945,0.017759100466113092,0.046135215311927366,0.05817130265464377,0.06302703551682473,0.12621167945740233,0.14006411378309788,0.0,0.28012822756619576,1.9191061653844776e-05,0.0008673968745027749,0.0014412402162415974,0.0015611723525749029,0.004274638427568717,0.004214427176576894,1.9191061653844776e-05,0.001111111111111111,0.29555555555555557
-120.0,1.0,0.17500000000000002,0.35990213552335376,0.4724378587695898,0.07027275240811845,0.12555139954570768,0.09024190244839754,0.057146382991195115,0.10167850141603822,0.13275232371299708,0.008065585070948279,0.25743906235504593,0.0012086607589087666,0.0026986905338084815,0.001781336315541491,0.0015320421019324234,0.003107774856670348,0.0037252895704739004,0.0012086607589087666,0.0028194444444444447,0.4372222222222222
