depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-10.0,4.0,0.15,1.44110108036144,0.2779271607915292,3.0620694823256933,2.952957649387506,3.001434889662693,1.960441259837462,1.8978843237250584,2.039572439030208,0.10362323689940943,3.9755216411610075,0.014725893867839596,0.014210761576843877,0.014369776205907375,0.008947483244033156,0.008618549040465728,0.009280899478045083,0.014725893867839596,0.14120238095238097,14.310238095238095
-20.0,4.0,0.15,1.2810731368075368,0.2970940146503605,1.7561509701654792,1.6732631682769115,1.625150224550093,1.7427428710531532,1.6720924354730404,1.7723160371341338,0.11211190013773482,3.4325201741305293,0.008093561014931316,0.007732126791510882,0.007469941891443592,0.008210590865109838,0.007810780733101737,0.008355590765255333,0.008093561014931316,0.08063095238095237,7.868333333333333
-40.0,4.0,0.15,1.2448922169830796,0.3017461450987857,1.5975600982746763,1.4596297054543745,1.4996314680358214,1.6935231674464173,1.6311505236541084,1.7431688917007024,0.10046888461149302,3.3858688987899095,0.007663826809803706,0.007016370169150613,0.007148555868121695,0.00800938959929146,0.007644026147460609,0.008213778022226864,0.007663826809803706,0.06952380952380953,7.128333333333333
-60.0,4.0,0.15,1.1992817329638905,0.30823520468711274,1.4902610406928325,1.3234901871360958,1.3264174500913206,1.6314756983473386,1.5968452999139422,1.68875411735681,0.07640626781508043,3.3011019668985395,0.007061968608440855,0.006270272267874204,0.0063394572234615285,0.007725616308049965,0.007560873695172374,0.008005556096578796,0.007061968608440855,0.06342857142857143,6.347619047619047
-80.0,4.0,0.15,1.0904996391525166,0.3238609499195208,1.2219377570603998,1.1784271040767025,1.2099992802785515,1.4834910025161208,1.415631429000124,1.552116089944238,0.06585184624840357,3.0383803336400734,0.005716590304608928,0.005561854960951983,0.0057645048478713445,0.0070675993808726086,0.0068371956375119225,0.007448338863455414,0.005716590304608928,0.056279761904761916,5.780238095238095
-120.0,4.0,0.15,0.2287366089399474,0.4587801236840991,0.27020937855373145,0.2669758128250871,0.2660191360786648,0.3111681004976492,0.3100930310190029,0.3407057131084568,0.0039018676935061933,0.6775095585234074,0.00147298767962405,0.001475193664113976,0.0014734614283004308,0.001708598478237737,0.0016054425067773875,0.0017966425082664894,0.00147298767962405,0.012886904761904761,1.2780952380952382
-10.0,4.0,0.15,1.4432720975564568,0.27889878069043816,3.140606130523104,2.866574938486106,2.934120856705128,1.9485448867247932,2.029456574749388,1.9861593896757859,0.11346147220515046,3.858857307146422,0.01514220158702713,0.01367305149200528,0.013998631453707262,0.008900701819916297,0.009272855224896931,0.009020931207710338,0.01514220158702713,0.1373869047619048,14.005238095238095
-20.0,4.0,0.15,1.2850500476408835,0.2973148641238366,1.762553710754397,1.6110888863419977,1.6127509782830607,1.734931135823574,1.7671869835790048,1.71991760996325,0.11246219433168031,3.3273730255948157,0.008167733757848992,0.007305575812045563,0.007327773167451506,0.008171402088263717,0.00831624941139654,0.008070311629481774,0.008167733757848992,0.07760119047619048,7.820952380952381
-40.0,4.0,0.15,1.252312184574023,0.30208788275602433,1.4340504310963207,1.3791161439524022,1.4268338685150284,1.6907321273419234,1.738109597605714,1.702036073824981,0.13088034665501116,3.273191800994953,0.006681807025549952,0.006519024776760658,0.006776064834947068,0.007985468307784568,0.008207825618744955,0.008004681556213106,0.006681807025549952,0.06561309523809525,6.802142857142857
-60.0,4.0,0.15,1.1986484905842654,0.3090564999861569,1.308118850170212,1.368327932356157,1.3533162768323042,1.618281397709207,1.749965466366649,1.653664225076556,0.10608287340241716,3.201245576750694,0.0061137583059440925,0.0064232298190170425,0.00640146109357842,0.007664348932748654,0.008257032753986666,0.00777317322609035,0.0061137583059440925,0.06556547619047619,6.475238095238096
-80.0,4.0,0.15,1.0891945260037446,0.32455239508350714,1.3051897415511937,1.1707127861149935,1.2405174200058766,1.470508872087587,1.5015239960870348,1.4494692443261306,0.11076243603741438,2.788176052614845,0.0062352321137702,0.005637384990322615,0.0059690335423140724,0.0070211941514214836,0.007147312240075338,0.006967528338459973,0.0062352321137702,0.05613095238095238,5.921190476190477
-120.0,4.0,0.15,0.22068313570531534,0.4604736338906711,0.3218369574776597,0.26495493078634735,0.28198019794445794,0.29794173696908527,0.35331619688812244,0.3787736308142947,0.007094219815765034,0.7504530418128247,0.0017634185716950354,0.0015397066503860968,0.0015697932885292455,0.0016332907138491089,0.0018785055441257745,0.0020013915538413534,0.0017634185716950354,0.012821428571428572,1.3635714285714287
-10.0,4.0,0.15,1.4533547781933167,0.27777842535775754,3.101261829121006,2.9878535467296583,3.0654291034228245,1.9554944544108803,1.7868964536633691,1.9271439621321653,0.030559465857286038,3.823728458407045,0.014968099678950766,0.014416875676089833,0.014771170974635471,0.008920281137071348,0.008108473409462429,0.008680615165073803,0.014968099678950766,0.14282738095238096,14.594047619047618
-20.0,4.0,0.15,1.291444595721024,0.29626957342773624,1.743945922238528,1.6253854893299973,1.683882267622232,1.7376436799903296,1.4956852678773762,1.5792048394450546,0.024741096722080795,3.1336685821680272,0.008018798331150843,0.007396199119187397,0.007749551812638167,0.008183088089184276,0.0071007248513166605,0.007481945926877581,0.008018798331150843,0.07849404761904762,8.14547619047619
-40.0,4.0,0.15,1.2523103108774252,0.3023434152087668,1.3600225607808905,1.326210998372432,1.3764683869947414,1.6849883489333628,1.4488524297070637,1.54750104368054,0.02549228961911513,3.0695097977419645,0.006393398514602544,0.006311267708630186,0.006539557522832604,0.00796136310198452,0.006843966188843846,0.007313648120434153,0.006393398514602544,0.06342261904761906,6.577619047619048
-60.0,4.0,0.15,1.1968608545417838,0.3098700290193379,1.3279705110624147,1.226640535104249,1.2812802672677917,1.6103808917650335,1.3898972940309133,1.4873688831943987,0.019946082970538525,2.954791683418259,0.006322315751909921,0.005775245741619793,0.0060537103288883475,0.0076328475079862936,0.006523880603344134,0.006963675330198093,0.006322315751909921,0.058613095238095235,6.122619047619048
-80.0,4.0,0.15,1.0908853412927273,0.3249317717262,1.308412475490846,1.191191325698501,1.23190050769426,1.4677904303227884,1.3119588847829606,1.3633943851006405,0.019869115954834052,2.7069196542464473,0.006198040748834377,0.005693205101151841,0.005880917680654274,0.006990338227299046,0.006209103235512168,0.006471477274171359,0.006198040748834377,0.056982142857142856,5.882857142857143
-120.0,4.0,0.15,0.21440354890433647,0.4614647274910356,0.3237394475785644,0.271898106624453,0.2963837862519215,0.28848080123260433,0.2630884421135088,0.2923983234976822,0.0038980979110282837,0.5808985490843359,0.0017831873457405585,0.0015379785850241415,0.0016305672954192098,0.0015943023113367447,0.0014652406527224306,0.0016892034762255185,0.0017831873457405585,0.013000000000000001,1.4264285714285714
-10.0,4.0,0.15,1.4491585868114305,0.2762016764341724,3.3213637447047417,2.873918111980215,3.02757565931196,1.969954161124905,2.0760812832350024,1.9431206622836326,0.09919437216778769,3.7870469523994816,0.016145213906172472,0.013858523862043486,0.01454580319849839,0.00898358298566899,0.009515878288511454,0.008962679903264669,0.016145213906172472,0.1375654761904762,14.380952380952381
-20.0,4.0,0.15,1.281957992256843,0.2960472745208691,1.737128365989944,1.5031256985738835,1.6124325525267638,1.742665367487699,1.805970971527446,1.739354226340096,0.12580699400320988,3.3529014586769823,0.008006364436460198,0.006804522499851492,0.007325835767170896,0.008210697071122618,0.008537527899558452,0.008202803234323458,0.008006364436460198,0.07273809523809524,7.802380952380952
-40.0,4.0,0.15,1.2522156271588636,0.3002886213038776,1.3924435829322328,1.4142504667400053,1.432044486526151,1.7022342535849908,1.7560144354060339,1.6684027539989295,0.11971954667257621,3.217085961325283,0.006553955858485301,0.0066694194166360314,0.00679708684615939,0.008039077227537519,0.008299076437507954,0.00788971071677449,0.006553955858485301,0.06757142857142857,6.840238095238095
-60.0,4.0,0.15,1.1980884507692133,0.3070356757882578,1.4589465451242933,1.3282502224576203,1.3633495479808206,1.6286549660390048,1.6186481703962847,1.611441063081967,0.08823414566091216,3.134647980503022,0.007061285647188856,0.006332101545802391,0.006463092949003169,0.007722728198745402,0.007761142872102136,0.007654805543618817,0.007061285647188856,0.06364880952380952,6.514523809523809
-80.0,4.0,0.15,1.0909870477445327,0.32270337872465826,1.386158744223604,1.2269919645496388,1.2655151693798217,1.4830636853669472,1.544925122181652,1.5026964591201843,0.09748210629227769,2.9079108119480894,0.006759785644857333,0.0059232061249447744,0.006114043217269475,0.007067635294676174,0.007438347373219869,0.007181025446164934,0.006759785644857333,0.058565476190476196,6.05047619047619
-120.0,4.0,0.15,0.2234851964362772,0.4596340527374498,0.3614905300802489,0.3086187142237898,0.3239042419847127,0.3038008377248422,0.41881747393939284,0.37286075077099695,0.01681249841847352,0.7289090031235204,0.001918067133174951,0.001728529931266595,0.0017741023437498748,0.0016677184015518331,0.0023050641218830803,0.0020134390725638908,0.001918067133174951,0.014886904761904763,1.561904761904762
-10.0,4.0,0.17500000000000002,1.4377001595010235,0.2794950566548407,3.3030762149367567,3.0059642990031916,3.067445283654478,1.9535815229470261,2.0976670508921624,2.0721732002255826,0.05581104203640233,4.0885353584147595,0.015859676600389894,0.014492507672544851,0.01470754856914386,0.008902052791988172,0.00965128136859454,0.009469479156533291,0.015859676600389894,0.14365476190476192,14.588571428571429
-20.0,4.0,0.17500000000000002,1.2870643202723797,0.2969474966678905,1.9429640698002146,1.7777634823803012,1.7962713997621031,1.7488939250039117,1.884661299605841,1.8053228910717973,0.0688147912313389,3.541830990912252,0.008834405897575764,0.008169234109684198,0.008243681307554544,0.008237745698577893,0.008871266084843711,0.008560076224373958,0.008834405897575764,0.0857797619047619,8.651904761904762
-40.0,4.0,0.17500000000000002,1.2541814770652804,0.302014711613958,1.5022181210688468,1.3650373683021506,1.430278389424622,1.704211927518672,1.8032377042550756,1.7636729309321704,0.06341841683993679,3.4639274450244053,0.007241405713314003,0.006533244699951116,0.006843715218151264,0.00804088246202335,0.00857714672699448,0.0084038613166968,0.007241405713314003,0.06544642857142857,6.833333333333333
-60.0,4.0,0.17500000000000002,1.1992574322184746,0.30851752130738674,1.5401733123121442,1.4146784789110531,1.4280965729816242,1.629579815621659,1.7787289343040835,1.7300842226448248,0.06335713482526906,3.3968113104643805,0.007432546309478395,0.006860044154167295,0.006920763613961084,0.007715541812625977,0.008421630858342105,0.008167776777132596,0.007432546309478395,0.06708928571428571,6.789285714285715
-80.0,4.0,0.17500000000000002,1.088950112254119,0.3246033458111604,1.2277961536883764,1.2621507128799416,1.2671803115589286,1.4796915787009917,1.5851523469514854,1.5872098735216433,0.05130234520564053,3.1231174018376473,0.005798458986157459,0.005993556697309838,0.006105490801792729,0.007055914923774312,0.00765469518464759,0.007671195829882369,0.005798458986157459,0.059767857142857136,6.026428571428571
-120.0,4.0,0.17500000000000002,0.22817065515927737,0.4588176230420606,0.3140974707697175,0.30909675819733484,0.3069612820300231,0.310043768898646,0.3237873999872772,0.3287168003425596,0.0033501338767114026,0.654083466808408,0.001764502382194996,0.0016925852199726893,0.0016872123625082008,0.001702954829338472,0.0017656596444621505,0.0018376590545354885,0.001764502382194996,0.014732142857142857,1.470952380952381
-10.0,4.0,0.17500000000000002,1.4378472408349128,0.28043082837765415,3.0893029349471237,2.9138994985833495,2.998283337237428,1.9554771107588809,2.0781098989512494,2.081056048809283,0.04146208906955302,4.120650008549013,0.01492645947802318,0.014131406404876335,0.014413868972228341,0.00890657149965792,0.009341083833346019,0.009469438168355484,0.01492645947802318,0.13970833333333335,14.290238095238095
-20.0,4.0,0.17500000000000002,1.2889152135285291,0.2978364274783755,1.7405629676176428,1.728512868442796,1.734116120046824,1.7529290498901617,1.8453459361353695,1.875383100071958,0.054537279389975706,3.696228920753941,0.008070607834030859,0.008064737892407404,0.008022868148191122,0.008252374604805764,0.00859169985793099,0.008794035496085501,0.008070607834030859,0.08373214285714285,8.378095238095238
-40.0,4.0,0.17500000000000002,1.2568122416150636,0.30180711065214605,1.399758727638138,1.378705448796254,1.428236740187311,1.7092688995061303,1.7465735974181222,1.7717379851742947,0.05067605574428217,3.4927999146043085,0.00665343438788709,0.006552803428919231,0.006820377078484351,0.00806878960670537,0.008189331217606018,0.00837831847880151,0.00665343438788709,0.06587499999999999,6.808571428571429
-60.0,4.0,0.17500000000000002,1.1957511214859264,0.3104350787506032,1.55384606221218,1.3514518159952624,1.381496997160678,1.626225569603788,1.6660324907830157,1.692808637053481,0.05945205830104643,3.3261652158059163,0.007453037057575962,0.006493379580693057,0.006614894241123728,0.0077074130668155745,0.007773796714569463,0.007940018168136845,0.007453037057575962,0.06432142857142857,6.597857142857142
-80.0,4.0,0.17500000000000002,1.0925820506826798,0.32572744859559283,1.3385801527597614,1.249349550284919,1.283525354832401,1.48591528436315,1.613985249515674,1.5657997472732061,0.04173009553615326,3.089869399010258,0.00657142588309505,0.006008259080246319,0.006224265798635005,0.007079654029280671,0.007585295986380611,0.007355302606942113,0.00657142588309505,0.059267857142857136,6.104761904761904
-120.0,4.0,0.17500000000000002,0.22823899140880735,0.4595357540671574,0.33375374008436604,0.2940175049489202,0.3145563278777889,0.3104058002875562,0.3158635122584412,0.3345256412619208,0.005125999113543974,0.6639252834102978,0.0018851142196781496,0.001661815090277769,0.0017629427722825523,0.0017039127764134445,0.001739398637736753,0.0017868381060723378,0.0018851142196781496,0.014089285714285716,1.5197619047619049
-10.0,4.0,0.17500000000000002,1.43031835021111,0.28198627639592727,3.165556765077718,2.865920878878147,2.9737458381261206,1.945883312392475,2.2838349476045514,2.196830822396853,0.019206114073141975,4.3744555307205655,0.015253060882222783,0.01368848398761976,0.014255125995390444,0.008871471040128798,0.010414820173541655,0.00992983095505287,0.015253060882222783,0.13661309523809523,14.131190476190476
-20.0,4.0,0.17500000000000002,1.2830010022266773,0.29891132510789487,1.9216082179001137,1.682119541059275,1.7272026748903293,1.7454647349292745,1.9285549805409976,1.848414449532544,0.025437130172356437,3.6713917688927307,0.008973875562005162,0.0077841048834027425,0.00797330401788604,0.008217431510219989,0.009195246634664412,0.008766494451855808,0.008973875562005162,0.08089285714285714,8.326190476190476
-40.0,4.0,0.17500000000000002,1.2516575229922715,0.30336322344178307,1.6150099089096632,1.4104243032005168,1.4811317601418772,1.7028233515019078,1.9118130682288126,1.8263249893500921,0.02576131336667558,3.6268886653335084,0.007736157082112638,0.006738257479661047,0.007079711351277591,0.008039726897081812,0.008995398778679112,0.008595280556351849,0.007736157082112638,0.06746428571428571,7.047142857142857
-60.0,4.0,0.17500000000000002,1.202396625918992,0.3098875734880484,1.4953315326509768,1.3789133123635078,1.3990558769053376,1.635806132884647,1.849693088696142,1.7581502308176387,0.02099376835743447,3.4953066932778434,0.007169906569531962,0.006529775739677983,0.006672843552222157,0.007736679069680646,0.008791911698528684,0.008319317808981276,0.007169906569531962,0.0658095238095238,6.6502380952380955
-80.0,4.0,0.17500000000000002,1.094595888237328,0.3250432032633818,1.246323422764031,1.1752312299995498,1.2338096535284562,1.4891481133693494,1.7176568794736293,1.6295167795845908,0.01755408815160222,3.2414794710175796,0.00600243686872438,0.005705513141403712,0.005929002721633494,0.007093835925730531,0.008293627276188051,0.00779654776164477,0.00600243686872438,0.056101190476190464,5.8811904761904765
-120.0,4.0,0.17500000000000002,0.23112084557443538,0.45884451101900453,0.37540807346793614,0.32680551710277755,0.33400961730511086,0.31442943907064663,0.38186408551196854,0.3305578206873442,0.006138284376724729,0.6549773569979637,0.0021238248229358296,0.001840280566096275,0.0019034944815235837,0.0017284635461692467,0.0021026197836982994,0.0017997175368325068,0.0021238248229358296,0.015773809523809523,1.6116666666666666
-10.0,4.0,0.17500000000000002,1.4368444910641864,0.2804598695896732,3.052694271106488,2.979625812925679,3.004552821483555,1.9451038519830255,2.4457853527491396,2.345989248422534,0.02607219819950904,4.66590629864556,0.014869814915088025,0.01445691502811069,0.014559578269762204,0.008861187378154632,0.011212499162304468,0.010713744456562964,0.014869814915088025,0.141875,14.286904761904761
-20.0,4.0,0.17500000000000002,1.2859464787694357,0.29784154899105697,1.8144613662617577,1.784260070775267,1.7808049821381606,1.740828228005295,2.1339875884370647,2.0508030306247145,0.044860146207532925,4.056745915041896,0.008452800502252078,0.008257574054995939,0.00825454075512177,0.00820014267720475,0.010150772058059171,0.009729456033578212,0.008452800502252078,0.08565476190476191,8.592619047619047
-40.0,4.0,0.17500000000000002,1.2495157481950059,0.3021514093814828,1.4964096940894394,1.4233004987060909,1.4366270478197645,1.691510744581326,2.026654483810527,1.9629213705198656,0.042069573308206314,3.883773167731523,0.007101483549335465,0.006851802720937961,0.00685741128909297,0.00799455568779514,0.009614900461912589,0.009253811948053975,0.007101483549335465,0.06804166666666667,6.848571428571429
-60.0,4.0,0.17500000000000002,1.1959929024577605,0.30998752910776034,1.5071597336106664,1.31236215147814,1.3599591258629973,1.6190551002439884,2.0134133423336547,1.9260150083587455,0.03945888260749729,3.8125711341099966,0.007244578324660624,0.006311371857619816,0.0064896959879852546,0.00767300908055832,0.009633843916362638,0.00921070032469012,0.007244578324660624,0.06298809523809523,6.49452380952381
-80.0,4.0,0.17500000000000002,1.0893828399537633,0.32560072460385003,1.352645403520354,1.228285753115988,1.2896731090029683,1.4747335368971497,1.8111476465656007,1.7543097220658674,0.028285557360166757,3.480333886771569,0.006562130404833369,0.005911463197979162,0.006229454141294199,0.007040113735616971,0.008914864788470674,0.008537598088628728,0.006562130404833369,0.058720238095238096,6.137142857142857
-120.0,4.0,0.17500000000000002,0.23019854373561305,0.45892626229625855,0.3213134485236718,0.32867665390590284,0.30475485714057665,0.3116273729868946,0.4923054678196387,0.40761992319886575,0.0026428880103679386,0.8125969583873636,0.001790679707907689,0.0017933561629621543,0.0016928832550698945,0.0017056413758533612,0.002609625895758312,0.0021457836829875637,0.001790679707907689,0.015714285714285715,1.4766666666666666
-10.0,4.0,0.17500000000000002,1.4351747142782405,0.28145562454908657,3.0254127595438685,2.9472204301911864,3.0006235666717327,1.9461388134820206,2.112723833333251,2.008102267808944,0.03800064302038496,3.978203892597502,0.014467058418432965,0.014244878316389004,0.01440302427827633,0.008873197888128653,0.009760129893246655,0.009214246035777881,0.014467058418432965,0.14014880952380954,14.26047619047619
-20.0,4.0,0.17500000000000002,1.2892472126526853,0.29883401249719704,1.7640525386040948,1.6824797050776268,1.7256261323062954,1.7482568608231928,1.9677333984284122,1.8370845327793401,0.04313296413982572,3.6310361014188572,0.008122922745498893,0.007762945187077661,0.007932633123817975,0.008227345533158544,0.009236454087586677,0.008634012814657161,0.008122922745498893,0.08103571428571428,8.333809523809524
-40.0,4.0,0.17500000000000002,1.2533571381490003,0.30304934815234863,1.5165791755049614,1.4164650765323612,1.44245469267045,1.6995888719605896,1.85541217352506,1.7363682766825,0.035791958385234066,3.436944594979768,0.0073329195320814364,0.00672548703404974,0.006838116387352789,0.008018771251323742,0.008728236161913134,0.008236743939597146,0.0073329195320814364,0.06725595238095239,6.850238095238096
-60.0,4.0,0.17500000000000002,1.2030049071440156,0.30995561058947424,1.3887066238669166,1.3751438743701718,1.3876331069556567,1.6313097766495395,1.8451080449680737,1.713519625576527,0.046623257466613256,3.380415993686441,0.006732447156508017,0.006630015824616184,0.0066824316594367,0.007722240905167733,0.00878508341016475,0.008052041082763218,0.006732447156508017,0.06555952380952382,6.6119047619047615
-80.0,4.0,0.17500000000000002,1.0955091089457052,0.3259982631605101,1.3686799352953343,1.2481139434089112,1.2896888552312746,1.4855423358782798,1.6849538531155162,1.5719612293249332,0.03672195504836931,3.107200503601497,0.006537116495388793,0.006004231969541233,0.006233715761487472,0.007073460691303108,0.007970674285859188,0.007441007302574623,0.006537116495388793,0.05964285714285713,6.143809523809524
-120.0,4.0,0.17500000000000002,0.23046617897200342,0.45939483727132924,0.3971052500350914,0.30496096074208523,0.33174518825557847,0.3125188673059037,0.3724633627145897,0.3879347444838185,0.022848946813919357,0.7530205421537174,0.002147607967496905,0.0016499462381539686,0.0018039123646280027,0.0017116216611426534,0.002088921637970798,0.0021402491265375212,0.002147607967496905,0.01448809523809524,1.59
-10.0,4.0,0.17500000000000002,1.4274956823961764,0.2810197661885396,3.119613433067645,2.980942015375073,2.9934709937009423,1.9424916794135036,2.404196906023284,2.330347049066182,0.03694107826613674,4.623753019866227,0.015030214822415974,0.014492328866914966,0.01442994611789412,0.008857252347170576,0.011025264588788126,0.010710783482781178,0.015030214822415974,0.1429642857142857,14.275238095238095
-20.0,4.0,0.17500000000000002,1.2811302169763772,0.29786979771821437,1.7982425168119647,1.6951516254731132,1.711845824223527,1.7433221111706074,2.1155253429498817,2.0708402208688876,0.05355222570610126,4.088128216031675,0.00821869042913589,0.00787163441766153,0.007877829027004455,0.00820602944707133,0.010053799237317508,0.009847449360482503,0.00821869042913589,0.08247619047619048,8.308333333333334
-40.0,4.0,0.17500000000000002,1.2463068283374763,0.3023716754582026,1.4554045733434264,1.361592094036795,1.425669202051587,1.6959355281397563,2.082855237201266,2.0742020032335535,0.04144870308822905,4.106955303378876,0.007000917349454454,0.006453058798523928,0.006743218431866326,0.008014260902476592,0.00986547280578417,0.009827272030140211,0.007000917349454454,0.0649107142857143,6.784285714285715
-60.0,4.0,0.17500000000000002,1.20039649408286,0.30816578181036297,1.3478988085115706,1.2465848206547459,1.33729788874266,1.6334621747079703,2.0121826729375116,1.9528966254552975,0.04192570968489461,3.8638675412257,0.006482294376263206,0.0060003931784977415,0.006446946585108468,0.007731035659821051,0.009507990588705098,0.009330809869738488,0.006482294376263206,0.05973214285714286,6.389523809523809
-80.0,4.0,0.17500000000000002,1.0962496967621251,0.32341788321414566,1.3646853490809447,1.263592170023647,1.3060969398244358,1.4917424555327037,1.8002880126702623,1.805976203959669,0.03992476565017098,3.5720276422691706,0.006465292694376329,0.006063158955810331,0.006260925629394856,0.00710149776827567,0.008544173252349494,0.00861418342398641,0.006465292694376329,0.060029761904761905,6.214047619047619
-120.0,4.0,0.17500000000000002,0.23060524754667922,0.4588627283051753,0.3239789727668213,0.32118507919539147,0.33165748083035823,0.31380044094886117,0.398157599250433,0.4216797255209304,0.0017478789742309633,0.8416115720676298,0.001927270411226535,0.0018128927980640933,0.0018650037523222545,0.0017264222925535587,0.0021860847205793345,0.0023249080963016126,0.001927270411226535,0.015375,1.5940476190476192
-10.0,4.0,0.17500000000000002,1.4403496168521315,0.279738910154649,2.9953249619227145,2.96030364563025,3.0004250260620027,1.951732201149365,1.9556343133796117,2.2167509097477587,0.026880578049099185,4.406621241446419,0.014378393646571641,0.014317856953474279,0.014536520874198848,0.008883793061632927,0.008979343751226568,0.010097232844600467,0.014378393646571641,0.141625,14.292380952380952
-20.0,4.0,0.17500000000000002,1.2890172741450765,0.29698829668864446,1.7783931709176777,1.7470137314774838,1.7966236545194507,1.746670733516085,1.735736325542927,1.954822179167176,0.053028191711376974,3.8566161666229775,0.008180531060623343,0.008086866548423093,0.008332809669838515,0.008220924517519145,0.008187546470229482,0.009239921629480691,0.008180531060623343,0.08417261904761905,8.652857142857142
-40.0,4.0,0.17500000000000002,1.2484327795905792,0.30175729191259326,1.5574326310072808,1.4004237234342607,1.436798830320968,1.6916770958862877,1.6500720490343694,1.868003822148491,0.035192742773863354,3.7008149015231147,0.0074013295261113315,0.006753004862912098,0.006847116444565764,0.008004781153203121,0.007814402829022765,0.00886009506674838,0.0074013295261113315,0.06716666666666667,6.852380952380952
-60.0,4.0,0.17500000000000002,1.1951928002243037,0.30908691524939647,1.3299834700079798,1.2971559272575397,1.3281833433488601,1.619534762593082,1.5885308218986165,1.77417244284097,0.05199184802145878,3.49635303766048,0.006261786723523501,0.006144272354493876,0.006285028066437517,0.007675267687332487,0.007500750665179259,0.008426300358804997,0.006261786723523501,0.0615,6.319523809523809
-80.0,4.0,0.17500000000000002,1.096805775373553,0.32339563564966156,1.2980556154312635,1.2459133123485349,1.2758169983649639,1.4862163499453516,1.497197032333846,1.6234352975849098,0.03771103612247776,3.2091595590473423,0.006297883377983905,0.005986249881181052,0.006104758776276011,0.00707840980967164,0.00708993136936253,0.007760796435428665,0.006297883377983905,0.05983333333333333,6.09
-120.0,4.0,0.17500000000000002,0.22944027026282016,0.4589879506819698,0.3248501624844264,0.28831871988562197,0.29162604466982206,0.3109008802258956,0.20201758737710046,0.2669137427322364,0.00037665193120156717,0.5334508335332712,0.0017450122896253222,0.001617180372909249,0.0016491020327609773,0.0017014987635053144,0.0011206065263930887,0.0014694692256281786,0.0017450122896253222,0.013803571428571425,1.3976190476190475
-10.0,4.0,0.17500000000000002,1.4389322366985495,0.2811584288880538,3.199532414393002,2.968329224227566,3.050133252301517,1.9553723304611401,2.1737280405971418,2.056220253501849,0.0283132610267237,4.084127245976974,0.015317971445366018,0.01425534383294913,0.01467760740123039,0.008902065052898131,0.010006960457194737,0.009469388128396367,0.015317971445366018,0.14123809523809522,14.501428571428571
-20.0,4.0,0.17500000000000002,1.2909916663921917,0.2983888218052149,1.8655346079312096,1.6846467493925688,1.7565920290437018,1.7543351374982472,1.8869367582921854,1.7763252634576703,0.041913197453827086,3.5107373294615156,0.008511186781762284,0.00777876054218006,0.008084474459062591,0.008246314405356638,0.009027007492288242,0.00844040678187988,0.008511186781762284,0.08099404761904762,8.466904761904761
-40.0,4.0,0.17500000000000002,1.256810538246326,0.30249325128737403,1.509174907793343,1.4195612099144477,1.4813703408230465,1.707886228720082,1.9066839867837635,1.7627596836203474,0.029954036065818906,3.495565331174877,0.007151237146833157,0.006738593797947043,0.007063594881606798,0.00805891524411769,0.008990088839584109,0.008252848938020748,0.007151237146833157,0.06798214285714285,7.065
-60.0,4.0,0.17500000000000002,1.2013787988274374,0.3107337800705643,1.3507885748728057,1.3005699047260446,1.332631663460191,1.6325597562673462,1.7934630541584244,1.6463468015590863,0.02486533632592848,3.267828266792242,0.006345138706401843,0.006190932695951118,0.006363797418932283,0.007729661844541151,0.008513622791356968,0.007784642887305177,0.006345138706401843,0.061976190476190476,6.366190476190476
-80.0,4.0,0.17500000000000002,1.092733735056472,0.3250243391305171,1.3355243685489553,1.2367905450354324,1.3212732445780129,1.4849214268722442,1.6220042263010075,1.5083574397388313,0.0216609152578515,2.995053964219811,0.006315465381629892,0.005883726712447029,0.006314704757380231,0.007081293371102865,0.007780631307094465,0.007232067970366666,0.006315465381629892,0.05886904761904762,6.281666666666666
-120.0,4.0,0.17500000000000002,0.2225558670349858,0.46048637135273196,0.3098647448266993,0.27480232694285645,0.30893664935602905,0.30243229895277424,0.35566357281502464,0.3524486691410438,0.003867417101883807,0.7010299211802037,0.00166868178896314,0.0014738967896571955,0.0016888138480332295,0.0016601813007739595,0.0018921153338510542,0.0018468204103449719,0.00166868178896314,0.013136904761904761,1.4826190476190477
-10.0,4.0,0.17500000000000002,1.4350015403750103,0.2814010556790936,3.006780732080866,2.8103805913445394,2.9381209064478018,1.945760839807118,2.085252375049781,2.305079923593237,0.04622961195903725,4.563930235227437,0.01443838523735402,0.013408131220277605,0.014098746537714047,0.008861204825760291,0.0094037603726931,0.010550985465775674,0.01443838523735402,0.13433928571428572,13.989285714285714
-20.0,4.0,0.17500000000000002,1.2855634311381097,0.2988214886892179,1.7743302780784256,1.6654905568854865,1.701584232486469,1.7431333075384126,1.7172782953168226,1.9825721426107232,0.06281278019017596,3.9023315050312712,0.008059110964863581,0.007565505257033112,0.007777935922027509,0.008200681784146756,0.008257557903756988,0.00948598930464718,0.008059110964863581,0.08026785714285715,8.22595238095238
