depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-40.0,1.0,0.025,1.28698946807198,0.3617791115871993,1.1198489304693475,1.1094970748930273,1.137667568719908,1.7526352439284865,1.976439995274456,1.8620610218261813,2.002731087313579,1.7213909563387828,0.005146847544769702,0.005025607914983804,0.005146429207495262,0.008355998088905183,0.009406895176516758,0.008859674242764811,0.005146847544769702,0.15839285714285714,5.563690476190477
-60.0,1.0,0.025,0.8308434781500065,0.4034741515183038,0.5348047925833028,0.5070549436177825,0.5243075440043661,1.1314510321326008,1.1937375490705533,1.3203568287200533,1.2241586189047995,1.4165550385353138,0.0024221142436394007,0.002251157085324898,0.002331444855565798,0.005487644899175781,0.005913143974906554,0.006431219512218649,0.0024221142436394007,0.07318452380952381,2.606547619047619
-80.0,1.0,0.025,0.4076706711566078,0.4523876754090165,0.25941106883178483,0.24621502041329713,0.25688192581189573,0.555170033563235,0.6688616835312903,0.7046960737785424,0.5486617323272923,0.8607304152297932,0.0012125247795991573,0.0011368454076599085,0.001196192602079762,0.0027828996299176303,0.0034065618433188724,0.0035353887541229195,0.0012125247795991573,0.036235119047619044,1.3005952380952381
-120.0,1.0,0.025,0.012094946189537282,0.5036578261731861,0.03979433287165783,0.02725464493669192,0.029901983841411163,0.016471019764410386,0.04575713945799366,0.023534159422319886,0.004381328169336614,0.04268699067530316,0.0002146278908456361,0.0001508647585457146,0.00016648309574529053,9.137495853995453e-05,0.00026526192501470587,0.00013675397647409482,0.0002146278908456361,0.003973214285714286,0.1511904761904762
-10.0,1.0,0.025,3.1845744578643016,0.24609119508558686,3.593027977134267,3.4586171133360764,3.5463484873374327,4.324047419555392,4.3594441188217035,4.436685900349599,4.334888434670048,4.538483366029167,0.017107696325981456,0.01651696292430718,0.01692749410250005,0.020189170064209228,0.020476957012372947,0.02080869253436027,0.017107696325981456,0.5042410714285713,17.71845238095238
-20.0,1.0,0.025,1.9974548069205762,0.3154254580274569,2.0780816854685473,2.0348182156875296,2.0770843802624275,2.7121643465468845,2.957590997832993,2.7733028744066894,2.4351506207873896,3.111455128025985,0.009375808349762874,0.009221573807960492,0.009423332659641017,0.01282740617621994,0.014094162419731536,0.013118514560442437,0.009375808349762874,0.29026785714285713,10.165476190476191
-40.0,1.0,0.025,1.2791680052973513,0.3624360798091052,0.9927733377486042,1.0006555620912625,1.0328966952223664,1.736867259870336,1.9429866186650921,1.85963698221396,1.7296219462467655,1.9896520181811588,0.004545417065630676,0.0045309317574474565,0.004668767247472913,0.008279917380893138,0.00940250918432223,0.008946106449938577,0.004545417065630676,0.1424404761904762,5.054166666666667
-60.0,1.0,0.025,0.8395101704241941,0.40350783326500284,0.5982841117392675,0.5640628878705162,0.5767249756452608,1.139895403339923,1.2898534283046335,1.2057805348762658,1.2566069569451825,1.154954112807349,0.0026838694050924667,0.002552583487795752,0.0026092809932495757,0.005520557017152648,0.0061324131260342635,0.0058309604270735775,0.0026838694050924667,0.08110119047619048,2.85
-80.0,1.0,0.025,0.4139633968599038,0.45217254079908253,0.25775227927975325,0.25654692852196714,0.26579374448228066,0.5620836886266095,0.7196177277529717,0.5681482750834358,0.5046323382280893,0.6316642119387814,0.001242265759607554,0.0012146923490037689,0.0012633323701537157,0.00281155749456694,0.0035922937939075095,0.0028778169128375183,0.001242265759607554,0.03720238095238095,1.3351190476190475
-120.0,1.0,0.025,0.012613815154119891,0.5038745443917609,0.020028661741634955,0.02111437476142524,0.020672684563454807,0.017127165839450738,0.03710700919973244,0.025217769490289116,0.023497769036151663,0.026937769944426603,9.852859824313301e-05,0.00010897082476791828,0.00010445255091448812,9.400152093025665e-05,0.00019128731178737516,0.00014075254102187485,9.852859824313301e-05,0.003214285714285714,0.10714285714285715
-10.0,1.0,0.025,3.2145543160032473,0.24356713057139176,4.066911590662249,3.924061426916785,4.023812020738128,4.367644878988311,4.02681740999077,4.031795168817592,3.873239767318947,4.19035057031625,0.018899041328831905,0.01823978302254308,0.0186922237533046,0.020372712580959452,0.018673472818294366,0.01871102402322285,0.018899041328831905,0.569047619047619,20.0
-20.0,1.0,0.025,2.004077795470336,0.3143245637732988,2.282589388666833,2.177599160959671,2.2247267546682687,2.7229591601249377,2.533457386567759,2.589574069277422,2.4957695399847757,2.6833785985700565,0.010491517729699642,0.010023936626106119,0.010225894614518552,0.01287772814020202,0.012019524212137303,0.012259525489110034,0.010491517729699642,0.3100595238095238,10.841666666666667
-40.0,1.0,0.025,1.2710478242737129,0.3624482219789617,0.9273264108964531,0.9132379423458159,0.9281769730549212,1.7269845132188173,1.722467837675068,1.6777913440580599,1.4973113556321527,1.858271332483966,0.004181118850623944,0.004092571868150244,0.0041833803582556235,0.0082365596834054,0.008191105004437151,0.00801388695287416,0.004181118850623944,0.13139880952380953,4.581547619047619
-60.0,1.0,0.025,0.8279774355252005,0.40322618842430297,0.5183052213319217,0.5077864938703331,0.5170083339743197,1.1249806507191908,1.5571229418663854,1.3091087119343972,1.3708611627425422,1.247356261126247,0.0023705018030721467,0.002318129342213261,0.002357676159154299,0.005448969142889359,0.007447102797288432,0.006396537694098776,0.0023705018030721467,0.07251488095238094,2.545238095238095
-80.0,1.0,0.025,0.41551080819322167,0.45123048879571154,0.28464927667072637,0.24833773279464727,0.2527694140890351,0.5645584037994478,0.7618495903007246,0.6924546747331813,0.6834376494871013,0.7014716999792633,0.001357030870761822,0.0011651765609050982,0.0011893994054111858,0.002814778879077867,0.003786461050322749,0.0034268236704099076,0.001357030870761822,0.03626488095238095,1.275595238095238
-120.0,1.0,0.025,0.011125160054632858,0.5039356553979082,0.033393412827699163,0.02781857318717787,0.027609573089000833,0.015115858549547504,0.036651165680872344,0.0381188252635755,0.004404059133455673,0.0718335913936953,0.00017681019995748927,0.00015398042012416494,0.00015256676212776192,8.592442743508368e-05,0.0001713575477981381,0.00020411938407383215,0.00017681019995748927,0.0039732142857142865,0.13630952380952382
-10.0,1.0,0.025,3.1982948438106917,0.24485481969501222,3.7917746894147384,3.6956603175461638,3.78480590777105,4.360561783521347,4.170894072388361,4.160670834257636,4.211835951641562,4.109505716873711,0.01771125452067513,0.01732445022265971,0.01775963486798449,0.020360815520502118,0.019454324578381366,0.019428925119106523,0.01771125452067513,0.5379761904761905,18.849404761904765
-20.0,1.0,0.025,2.0074202044596983,0.31502194524939003,2.2430130932313506,2.2152297642344747,2.2690697364889734,2.7369208451732385,2.8328669033694576,2.6803080671190354,2.43128148626578,2.9293346479722806,0.010202401439606842,0.010110860589313576,0.010348953957526205,0.012944285416690371,0.013295767149077002,0.012569467014660012,0.010202401439606842,0.3149404761904762,11.047619047619047
-40.0,1.0,0.025,1.2786186429227844,0.3622998162270044,1.1403220161225363,1.0716128180176139,1.0928136010389284,1.743271293707228,1.5245206593068636,1.537879584301397,1.5320409052737398,1.5437182633290605,0.0051650399220441855,0.0049178820321171155,0.005009759751282385,0.00831702784969447,0.007243895955625718,0.0073308269112029225,0.0051650399220441855,0.15364583333333331,5.377380952380952
-60.0,1.0,0.025,0.8321682354071388,0.403204102432509,0.5895620082854297,0.5399261547174027,0.5494830391024078,1.1345798877170534,1.2049670027527835,1.1101296634058766,0.9127867068540335,1.3074726199577158,0.0026771296564528035,0.0024408089405764874,0.002480881395037665,0.005501240701505902,0.005904933066005153,0.005401117207957186,0.0026771296564528035,0.07788690476190477,2.7232142857142856
-80.0,1.0,0.025,0.4056595911762281,0.4529069875974623,0.23598933839574787,0.25469519780523137,0.25879251955449684,0.553077122900385,0.5843287564570118,0.5238826886357882,0.48804858496641823,0.5597167923051588,0.0011110831275894387,0.0011804784474333957,0.0012036610416169939,0.0027755821361082214,0.0029505808606912006,0.002617734655858944,0.0011110831275894387,0.03699404761904762,1.2946428571428572
-120.0,1.0,0.025,0.011445721684071698,0.5041617280512584,0.016193775425811983,0.013873823151314158,0.01515719459001683,0.015605120540080768,0.021949251888685867,0.025421155890212238,0.005658076069577187,0.045184235710847294,9.26307482287298e-05,8.234792786909154e-05,8.955372698951785e-05,8.669121985079256e-05,0.00010161181062584566,0.00013046929593633785,9.26307482287298e-05,0.0021726190476190474,0.08095238095238094
-10.0,1.0,0.025,3.2159318281628795,0.24433373976706554,3.830901318506078,3.684143426270341,3.7664104194231025,4.35960142572547,4.541925146449639,4.137504000411729,4.158405822773745,4.116602178049786,0.017762386281363528,0.017038374866253425,0.017437526595091568,0.020345583726193384,0.021278201764209588,0.01930572416266918,0.017762386281363528,0.5394791666666666,18.86904761904762
-20.0,1.0,0.025,2.005128913495288,0.31489425701392415,2.3579895475510435,2.2846025940919286,2.348150292083083,2.718205278322423,2.7936297387349205,2.6979147143900586,2.6295792100098097,2.766250218770313,0.011039974578424108,0.010572507930522492,0.0108798242041186,0.012851276607708203,0.01328025876299381,0.012818621814314955,0.011039974578424108,0.32316964285714284,11.382142857142856
-40.0,1.0,0.025,1.2772540388923512,0.3631099364032659,1.054688312601813,1.0269882003313715,1.0578997711586824,1.7314790320507647,2.121085448771611,1.9561347542301357,1.7632184454280677,2.149051063032207,0.004789869779338152,0.004628321113254978,0.004774304680098495,0.008269564970156816,0.010183822966653187,0.009324525986159491,0.004789869779338152,0.14647321428571428,5.176190476190476
-60.0,1.0,0.025,0.8203668693253391,0.4054880248637785,0.5122365046253714,0.4854419224839914,0.49221788872250305,1.112110817091471,1.1726450819310128,1.2536393591296122,1.2052339023331662,1.3020448159260518,0.002359730897774889,0.002245031272470542,0.0022711267802480247,0.005384718214015993,0.005599440720392917,0.005984550957822669,0.002359730897774889,0.06979166666666667,2.4333333333333336
-80.0,1.0,0.025,0.40546976994893824,0.45336721832198384,0.30191836065801453,0.2688274633743794,0.2727064262863984,0.5496654411880898,0.5907781030486509,0.6301572750968482,0.6252057079065728,0.6351088422871242,0.0014182060554794134,0.0012462901223085463,0.0012656292911692065,0.002754724445605826,0.0029304308611994433,0.00310817395925547,0.0014182060554794134,0.039553571428571424,1.3785714285714286
-120.0,1.0,0.025,0.010631643019621387,0.5043104386586682,0.013253631082896965,0.019619975943340476,0.021591251769029873,0.01441253376711757,0.015748312041206528,0.024566704953972306,0.0,0.04913340990794461,7.274739586678088e-05,0.00010296527706935322,0.00011532337130072933,7.962492673010034e-05,7.748990089048922e-05,0.00012710360027726444,7.274739586678088e-05,0.002827380952380952,0.10833333333333334
-10.0,1.0,0.025,3.194368830990401,0.24459231891966723,3.6374806627521465,3.600574840442222,3.7039261114982063,4.341369199768951,4.210775146798625,4.2686059402009615,3.805645077531619,4.731566802870321,0.016938261438590153,0.016865971911503658,0.017346355395618223,0.020277838445249274,0.01957922874963895,0.01983910359138808,0.016938261438590153,0.5261904761904761,18.548214285714288
-20.0,1.0,0.025,1.9979235585662196,0.31501715827428955,2.1690952101936007,2.0986767826097914,2.1462197366244284,2.7153169403931705,2.5538684983115587,2.690099940971879,2.6068518615587664,2.773348020384994,0.00993440431148703,0.00968042248294013,0.009907729322228196,0.012855866602137455,0.011981459529950828,0.012645463503985224,0.00993440431148703,0.2990922619047619,10.48690476190476
-40.0,1.0,0.025,1.2762418301585752,0.36140826616835336,1.0929012633320525,0.97834034680301,1.0206567595959135,1.7345013259440498,1.7967544639573458,1.7565939274097662,1.6590394139561009,1.854148440863419,0.004901966501970921,0.004378012328395397,0.0045783855552958335,0.008272367567919211,0.008572919802916405,0.008345105438781251,0.004901966501970921,0.14068452380952381,5.051190476190476
-60.0,1.0,0.025,0.834749775942721,0.4024992532697289,0.5671786049354348,0.5377805909224807,0.5553781288168396,1.1344829475023925,1.3535423094069312,1.3160806220604047,1.2637135550003822,1.3684476891204278,0.0024709885154698386,0.002351466213355227,0.0024277081253666474,0.005499035105578966,0.006613273597698836,0.006437982560008593,0.0024709885154698386,0.07717261904761905,2.744642857142857
-80.0,1.0,0.025,0.4110432210539776,0.45164073714561886,0.2972094247046913,0.2782235450307554,0.28496446168117195,0.5586362984590871,0.5849671461314758,0.6159684570757166,0.49979405228872026,0.7321428618627132,0.0013337258192916324,0.0012817171893258362,0.0013067690133707801,0.0027907062457512653,0.002944941505626245,0.0031264083588462763,0.0013337258192916324,0.04017857142857143,1.4190476190476191
-120.0,1.0,0.025,0.01260838917963194,0.5037422948607404,0.022705919637877024,0.020795951980150634,0.020657862581168245,0.017135676980100958,0.0020258019987111375,0.010896349784410746,0.0,0.021792699568821492,0.00013389988013790308,0.00011804155756488743,0.00011986846038625836,9.533115719388075e-05,1.5910611691946076e-05,6.382278077659037e-05,0.00013389988013790308,0.0030505952380952385,0.10476190476190475
-10.0,1.0,0.025,3.201981057029327,0.2441180141577145,3.5040316020741145,3.5297103335532376,3.6160018341262115,4.347192915425234,4.290847221819977,4.138355010081557,4.260724009008867,4.015986011154235,0.016536679945013354,0.016564015685792643,0.016988835726600846,0.020289944450555944,0.020160173119461867,0.019375637152810612,0.016536679945013354,0.5155803571428571,18.106547619047618
-20.0,1.0,0.025,1.9978096467148752,0.31484313085829024,2.445808021465747,2.2842806467623604,2.3483128921277876,2.7123408252216747,2.5205055025496077,2.6709980546847234,2.716322725270031,2.625673384099413,0.011403385050308976,0.010532728870819168,0.010814540443297351,0.012825690548458162,0.011934010815347177,0.012622235240295375,0.011403385050308976,0.32354166666666667,11.4
-40.0,1.0,0.025,1.2716253253738117,0.362793502601156,0.8659516783619783,0.8436818124117348,0.8624509474706179,1.7264313895313939,1.9372730860358034,1.855399424269144,1.7578636031031871,1.9529352454351008,0.0038229736867522483,0.0037158988861354277,0.0038148374408977907,0.00824531921362538,0.00916394840386384,0.00881397297486347,0.0038229736867522483,0.12264880952380952,4.308928571428572
-60.0,1.0,0.025,0.8308393968569118,0.4043292961554183,0.6013508986136206,0.5498397069529599,0.5573628802258732,1.127995161602688,1.204286212710238,1.2745965304946034,1.1234609489996128,1.4257321119895934,0.0027268196065999683,0.002483480167918248,0.002512851347173366,0.005475636439244353,0.005815696157650728,0.006206307463885347,0.0027268196065999683,0.07995535714285715,2.788095238095238
-80.0,1.0,0.025,0.41302310564837774,0.45212550876786506,0.33135288091421,0.2856178318735471,0.2926480679445542,0.560743829149115,0.7241420633833823,0.7365389874072684,0.4266420688699955,1.0464359059445414,0.0014948392748940444,0.0013053250929640704,0.0013225466940930204,0.0028026526377544817,0.0036860940706167993,0.0037022899529710906,0.0014948392748940444,0.04092261904761905,1.443452380952381
-120.0,1.0,0.025,0.010896867095269968,0.5042503955349897,0.013478942519530723,0.011957867600477458,0.013270134764576762,0.014794211019111,0.06288403811465332,0.053837614052435305,0.0,0.10767522810487061,9.584657061640237e-05,7.808095197484669e-05,8.811571109307335e-05,8.169835806464693e-05,0.00032784214791130767,0.0002883940006240372,9.584657061640237e-05,0.001949404761904762,0.0744047619047619
